#WAVELENGTH FLUX
2823.8 3.267813409335688e-22
2823.85 3.576279922127873e-22
2823.9 2.7526776717905876e-22
2823.95 2.6917313659704786e-22
2824.0 2.889975562823345e-22
2824.05 1.5278165597820088e-22
2824.1 2.533302556174748e-24
2824.15 1.41437010622872e-22
2824.2 2.8631526061059533e-22
2824.25 3.1465068113398597e-22
2824.3 3.426609774174636e-22
2824.35 3.229854624589292e-22
2824.4 3.523091225156802e-22
2824.45 3.625194174475064e-22
2824.5 3.4524071557392484e-22
2824.55 3.574969050996698e-22
2824.6 2.8996151215076264e-22
2824.65 2.5708936488607357e-22
2824.7 1.7995382620917126e-22
2824.75 3.5019624600839454e-22
2824.8 3.4177669105551635e-22
2824.85 3.583622057867299e-22
2824.9 3.282503696031123e-22
2824.95 3.6075679337237845e-22
2825.0 3.6039690808971225e-22
2825.05 3.5693576466915497e-22
2825.1 3.467820281739895e-22
2825.15 1.8542223748480444e-22
2825.2 3.4022525305704463e-22
2825.25 3.5004442482209063e-22
2825.3 2.8424976163860007e-22
2825.35 2.4434109244676074e-22
2825.4 3.4872974115857734e-22
2825.45 2.9893912337620897e-22
2825.5 3.5287832673837696e-22
2825.55 3.496410987007101e-22
2825.6 3.4620081037307984e-22
2825.65 3.46025647239585e-22
2825.7 3.1854909269914245e-22
2825.75 2.4347660202441924e-22
2825.8 3.378716782369147e-22
2825.85 3.4377855380058723e-22
2825.9 3.3259091821513504e-22
2825.95 3.270396393885374e-22
2826.0 2.5895155505114423e-22
2826.05 1.6357659623116585e-22
2826.1 2.710753313126267e-22
2826.15 3.089743428072835e-22
2826.2 3.055191080735033e-22
2826.25 2.9100770665687214e-22
2826.3 2.535066349404143e-22
2826.35 1.2456247691153195e-22
2826.4 4.744468161915389e-24
2826.45 1.0902888274908914e-22
2826.5 1.1312733406629307e-24
2826.55 1.069642262705968e-23
2826.6 1.4761184738751148e-22
2826.65 1.8063930787907185e-22
2826.7 2.626991400426599e-22
2826.75 1.6849096191542449e-22
2826.8 2.6910384563547265e-22
2826.85 2.748338731659734e-22
2826.9 3.098666354908696e-22
2826.95 3.195560479263521e-22
2827.0 2.0578180323250257e-22
2827.05 3.229415368048677e-22
2827.1 3.2180191842985546e-22
2827.15 2.753178327361842e-22
2827.2 3.1597879357481463e-22
2827.25 3.1787396820304014e-22
2827.3 3.2221295407911252e-22
2827.35 2.0773550390795383e-22
2827.4 3.1982089885293126e-22
2827.45 1.588915051292348e-22
2827.5 2.9334904941183185e-22
2827.55 3.21251271606614e-22
2827.6 3.164504432119577e-22
2827.65 3.198294349124021e-22
2827.7 2.057338750397808e-22
2827.75 3.2139998102781254e-22
2827.8 3.110120369292697e-22
2827.85 3.1606097480146543e-22
2827.9 2.658608779641275e-22
2827.95 3.1735280102554326e-22
2828.0 2.42090751992674e-22
2828.05 3.061539290340575e-22
2828.1 2.6444282507141984e-22
2828.15 3.021019723346875e-22
2828.2 2.5444198772778053e-22
2828.25 3.0490821027652043e-22
2828.3 2.590508173293469e-22
2828.35 3.055848974648341e-22
2828.4 3.108364054153421e-22
2828.45 2.8691379881618107e-22
2828.5 3.016015930408346e-22
2828.55 3.040207422476294e-22
2828.6 2.978540025740719e-22
2828.65 2.820510127965691e-22
2828.7 5.230205871807524e-23
2828.75 7.034405541349252e-23
2828.8 2.1054837976766007e-22
2828.85 2.9590469494669866e-22
2828.9 2.571814327063209e-22
2828.95 2.5489659455919354e-22
2829.0 2.9812062352788616e-22
2829.05 3.0061894901579054e-22
2829.1 2.825449670801705e-22
2829.15 2.524559374155896e-22
2829.2 2.7629729215436936e-22
2829.25 2.8557600757833435e-22
2829.3 2.9385651801624473e-22
2829.35 2.9622993228846986e-22
2829.4 2.938912679464646e-22
2829.45 2.860570636795169e-22
2829.5 2.6282389882576444e-22
2829.55 2.6767649958420496e-22
2829.6 2.00455299274095e-22
2829.65 4.8552733070502214e-24
2829.7 2.3661177989348676e-22
2829.75 2.6982376162419675e-22
2829.8 2.7740239556797037e-22
2829.85 2.7697283264907345e-22
2829.9 2.829508092489846e-22
2829.95 2.513698512407164e-22
2830.0 2.828316164588636e-22
2830.05 2.7315736056571663e-22
2830.1 2.6023077352612774e-22
2830.15 2.7541266584345725e-22
2830.2 2.838492123682988e-22
2830.25 2.818965192518364e-22
2830.3 2.306672409330929e-22
2830.35 2.817644271044262e-22
2830.4 2.5955998234885506e-22
2830.45 2.163913919344382e-22
2830.5 1.9846900888309333e-22
2830.55 2.7201311575734955e-22
2830.6 2.7576177159114106e-22
2830.65 2.7109363099387912e-22
2830.7 2.7606689453166664e-22
2830.75 2.7170072746137367e-22
2830.8 2.7480643523819286e-22
2830.85 2.644552176142849e-22
2830.9 2.698497146539573e-22
2830.95 1.9954073183740224e-22
2831.0 2.7051830885949776e-22
2831.05 2.6108735388617254e-22
2831.1 2.6628527343030495e-22
2831.15 2.567078525661259e-22
2831.2 2.396271107474881e-22
2831.25 2.6632860594320555e-22
2831.3 2.512683509752217e-22
2831.35 2.39593763400606e-22
2831.4 2.2982906183318505e-22
2831.45 2.609113047913695e-22
2831.5 2.517469313731754e-22
2831.55 2.6336132308127867e-22
2831.6 2.48003497983028e-22
2831.65 2.596517135941632e-22
2831.7 2.598358266578827e-22
2831.75 2.5641760031227187e-22
2831.8 2.580896394208417e-22
2831.85 2.341111410799482e-22
2831.9 1.8516903105139913e-22
2831.95 2.554718008613789e-22
2832.0 2.135847682878788e-22
2832.05 2.543205471899781e-22
2832.1 2.534622685159978e-22
2832.15 2.4914337803808196e-22
2832.2 2.4538229459180316e-22
2832.25 2.4806906687819475e-22
2832.3 2.466307226552202e-22
2832.35 2.1442211624544718e-22
2832.4 2.302472416518919e-22
2832.45 2.4285748171660503e-22
2832.5 2.4179331100109177e-22
2832.55 2.4440220572851397e-22
2832.6 2.3948058543091803e-22
2832.65 2.39842155042418e-22
2832.7 2.3747880462568993e-22
2832.75 2.4107766529243174e-22
2832.8 2.32778572786143e-22
2832.85 2.2158688787762676e-22
2832.9 2.031170666967237e-22
2832.95 2.2150809912609878e-22
2833.0 2.2861745797149304e-22
2833.05 2.2256930639411606e-22
2833.1 2.111204886039288e-22
2833.15 1.8655632714832897e-22
2833.2 1.401880446555685e-22
2833.25 3.6792357014718214e-24
2833.3 3.6235220585375134e-23
2833.35 1.5663638763596418e-22
2833.4 1.787108513150744e-22
2833.45 2.105938119360335e-22
2833.5 2.160742940845561e-22
2833.55 2.2018337814256623e-22
2833.6 2.174821845824293e-22
2833.65 1.594419678514705e-22
2833.7 2.2074759708604374e-22
2833.75 2.2116154479012716e-22
2833.8 1.8689125149473616e-22
2833.85 1.8214250564395378e-22
2833.9 1.4413189242749407e-23
2833.95 2.0746988099806314e-22
2834.0 2.071322628565982e-22
2834.05 2.197338492371859e-22
2834.1 2.110023466995801e-22
2834.15 2.1950525443640293e-22
2834.2 2.1105814982585715e-22
2834.25 2.1220720299204263e-22
2834.3 2.1323931078518387e-22
2834.35 2.0530411240384276e-22
2834.4 1.7911465514728537e-22
2834.45 2.0935046528880573e-22
2834.5 1.829883145265912e-22
2834.55 1.9293784618157302e-22
2834.6 2.1136506215683226e-22
2834.65 1.9509479631105836e-22
2834.7 2.038492481025445e-22
2834.75 1.1058999653868043e-22
2834.8 2.0447598659580442e-22
2834.85 2.0323749213088897e-22
2834.9 1.5963394261372832e-22
2834.95 2.0173816447089109e-22
2835.0 1.8303519670003787e-22
2835.05 1.7668785929675336e-22
2835.1 1.9461433605067924e-22
2835.15 2.0167641530361462e-22
2835.2 1.7213642749974818e-22
2835.25 1.6943732116261128e-22
2835.3 1.9284995285139934e-22
2835.35 1.144698518747211e-22
2835.4 3.265815678853053e-23
2835.45 1.7289354332820391e-22
2835.5 1.8965135179932788e-22
2835.55 1.7889070217320346e-22
2835.6 1.7384366656691393e-22
2835.65 1.9224219249996211e-22
2835.7 1.8072696768092953e-22
2835.75 1.8903986911492407e-22
2835.8 1.8234268165038961e-22
2835.85 1.859803436945259e-22
2835.9 1.8322327321017029e-22
2835.95 1.7836879374613554e-22
2836.0 1.7531441837878577e-22
2836.05 1.3742604651952144e-22
2836.1 1.5787188842237723e-22
2836.15 1.3565329318232316e-22
2836.2 8.508020140429208e-23
2836.25 2.6709948366861964e-23
2836.3 6.905932880043672e-26
2836.35 5.772003702578034e-23
2836.4 1.1627429782442655e-22
2836.45 1.4039883832348032e-22
2836.5 1.583670719032458e-22
2836.55 1.4777562624992811e-22
2836.6 1.3987863635220545e-22
2836.65 1.7057287386603536e-22
2836.7 1.7251099847722451e-22
2836.75 1.680228126145301e-22
2836.8 1.5888840094145964e-22
2836.85 1.58226994393618e-22
2836.9 1.7341841338025866e-22
2836.95 1.7097893486733604e-22
2837.0 1.7241803600518447e-22
2837.05 1.7201789009490883e-22
2837.1 1.3774433500217844e-22
2837.15 1.6689825983005412e-22
2837.2 1.5352365354317494e-22
2837.25 1.6708469260521688e-22
2837.3 1.6663086910605691e-22
2837.35 1.582193295886278e-22
2837.4 1.5719579795134635e-22
2837.45 1.6373979240196368e-22
2837.5 1.6556303990767255e-22
2837.55 1.6280889099399867e-22
2837.6 1.6391177701104395e-22
2837.65 1.6057223964340196e-22
2837.7 1.523787726991269e-22
2837.75 1.5246505649564882e-22
2837.8 1.4586749653677296e-22
2837.85 1.5868130764788196e-22
2837.9 1.547492135119851e-22
2837.95 1.5832502020136282e-22
2838.0 1.3528841108133072e-22
2838.05 1.5116257504705452e-22
2838.1 1.4895842293887028e-22
2838.15 1.5505298657396646e-22
2838.2 1.5479581731942184e-22
2838.25 1.5322591367687616e-22
2838.3 1.3470949053400587e-22
2838.35 1.5185108509577515e-22
2838.4 1.354080182115141e-22
2838.45 1.4011785341093572e-22
2838.5 1.4808181005215822e-22
2838.55 1.4895020190679134e-22
2838.6 1.4721428271357996e-22
2838.65 1.3472382879828241e-22
2838.7 1.427630398579614e-22
2838.75 1.4420588293857938e-22
2838.8 1.4255107188617926e-22
2838.85 1.3526265707317068e-22
2838.9 1.0272191253730984e-22
2838.95 3.50224305054722e-24
2839.0 1.113042596016057e-22
2839.05 1.3004297320268319e-22
2839.1 1.3660361275928246e-22
2839.15 1.3814878020113777e-22
2839.2 1.3480195391856103e-22
2839.25 1.3741806887291947e-22
2839.3 1.3595036885966275e-22
2839.35 1.210336942694536e-22
2839.4 1.3078844652390174e-22
2839.45 1.3135629380198343e-22
2839.5 1.3314917048462772e-22
2839.55 1.3194653507070544e-22
2839.6 1.3161436377733419e-22
2839.65 1.273093719724e-22
2839.7 1.1538747676293402e-22
2839.75 1.280931725794486e-22
2839.8 1.279094717480931e-22
2839.85 1.2496241482242615e-22
2839.9 1.274923532116029e-22
2839.95 1.2634514999413405e-22
2840.0 1.2127565402928913e-22
2840.05 1.2350650121178765e-22
2840.1 1.1009742179728825e-22
2840.15 1.2142219793622393e-22
2840.2 1.1706497733040356e-22
2840.25 1.1959332792845403e-22
2840.3 1.1695631773348835e-22
2840.35 1.1360350854043115e-22
2840.4 1.1836314812289963e-22
2840.45 1.1805804627918826e-22
2840.5 1.0754564170178293e-22
2840.55 1.1677552018806133e-22
2840.6 1.1529655092487477e-22
2840.65 1.1396780726998e-22
2840.7 1.1340990195565325e-22
2840.75 1.0958065737767112e-22
2840.8 7.231413158439928e-23
2840.85 1.0940721272184988e-22
2840.9 1.0239277381462174e-22
2840.95 1.0759352986677032e-22
2841.0 1.0216179061621616e-22
2841.05 1.031439306661524e-22
2841.1 9.813293507243461e-23
2841.15 8.808829529411324e-23
2841.2 5.834069855116011e-23
2841.25 1.1516853022932765e-25
2841.3 4.1383977674469506e-23
2841.35 7.600886840938238e-23
2841.4 9.279899847556178e-23
2841.45 9.744950328214572e-23
2841.5 9.843485143370014e-23
2841.55 9.581655567778782e-23
2841.6 9.844253152859915e-23
2841.65 9.245680269311617e-23
2841.7 9.703087571275857e-23
2841.75 9.737290178681506e-23
2841.8 9.021254047432578e-23
2841.85 9.621428177011055e-23
2841.9 9.562111902912701e-23
2841.95 9.555079752329647e-23
2842.0 9.065160791134666e-23
2842.05 9.38915843784901e-23
2842.1 9.309194000349326e-23
2842.15 9.270434462551273e-23
2842.2 9.179263897373126e-23
2842.25 8.445069731026646e-23
2842.3 9.020294294343366e-23
2842.35 8.689366945370932e-23
2842.4 8.884731180030102e-23
2842.45 8.60956721248574e-23
2842.5 8.740918692204854e-23
2842.55 8.696434523069402e-23
2842.6 8.61866673704502e-23
2842.65 8.5520216623444e-23
2842.7 7.814844261302341e-23
2842.75 8.341506947874892e-23
2842.8 8.010844609022555e-23
2842.85 7.70504203254176e-23
2842.9 8.189231348118605e-23
2842.95 7.831391239597857e-23
2843.0 7.97359010443612e-23
2843.05 7.777694595873215e-23
2843.1 7.872387398326928e-23
2843.15 7.831115344784048e-23
2843.2 7.6385231605174e-23
2843.25 7.686084048049808e-23
2843.3 7.614799729815753e-23
2843.35 7.517869447748032e-23
2843.4 7.470884694600361e-23
2843.45 7.059361867194302e-23
2843.5 7.11146672816904e-23
2843.55 7.226333471651064e-23
2843.6 7.171724972999835e-23
2843.65 7.127575762845366e-23
2843.7 6.88906058011455e-23
2843.75 6.627365905549223e-23
2843.8 6.870615294535163e-23
2843.85 6.800836907519463e-23
2843.9 6.779218072963794e-23
2843.95 6.616792417533384e-23
2844.0 6.644073497081753e-23
2844.05 6.467754841951791e-23
2844.1 6.381435169169761e-23
2844.15 6.390960553265273e-23
2844.2 6.245378091013107e-23
2844.25 6.277909904012571e-23
2844.3 6.168889981369616e-23
2844.35 6.097988320573162e-23
2844.4 5.942716060759264e-23
2844.45 8.430662269542025e-24
2844.5 5.0212068378355465e-23
2844.55 5.752620671524782e-23
2844.6 5.572768522995576e-23
2844.65 5.462188083124495e-23
2844.7 4.8327210149411325e-23
2844.75 8.236317127443957e-25
2844.8 3.1666136967231437e-24
2844.85 3.969399920940609e-23
2844.9 5.14507300625865e-23
2844.95 5.2014158889129325e-23
2845.0 5.251605634801869e-23
2845.05 5.1897884790467625e-23
2845.1 5.154337790584138e-23
2845.15 5.1092670797502496e-23
2845.2 4.9763071384325915e-23
2845.25 4.916333420622512e-23
2845.3 4.938474198163677e-23
2845.35 4.846298910087515e-23
2845.4 4.8348271810767205e-23
2845.45 4.7866670783580034e-23
2845.5 4.723584562483209e-23
2845.55 4.6216220121633477e-23
2845.6 4.5547881078336026e-23
2845.65 4.367159986011337e-23
2845.7 4.335706030133406e-23
2845.75 4.434277180316001e-23
2845.8 4.351317435648951e-23
2845.85 4.325208111078751e-23
2845.9 4.2677766254621203e-23
2845.95 4.1299128592491067e-23
2846.0 4.0577796394161367e-23
2846.05 4.078262855264925e-23
2846.1 4.0381014635698925e-23
2846.15 3.965863425492477e-23
2846.2 3.907180581385069e-23
2846.25 3.79650369110999e-23
2846.3 3.8099192790938194e-23
2846.35 3.753491978092314e-23
2846.4 3.476061150230982e-23
2846.45 1.9102626377015706e-23
2846.5 3.5573676467556444e-23
2846.55 3.3392050574400427e-23
2846.6 3.485277193070416e-23
2846.65 3.444032516815967e-23
2846.7 3.3766070081566775e-23
2846.75 3.079059217331759e-23
2846.8 3.044507333730181e-23
2846.85 3.207294972267189e-23
2846.9 3.172449597266194e-23
2846.95 3.120988432888903e-23
2847.0 2.970302710937858e-23
2847.05 2.9950802777677723e-23
2847.1 2.985876044190702e-23
2847.15 2.8643604290991626e-23
2847.2 2.8857548179618664e-23
2847.25 2.745049732511234e-23
2847.3 2.7517390731061416e-23
2847.35 2.7092093879077303e-23
2847.4 2.6416821380183433e-23
2847.45 2.6302555665403687e-23
2847.5 2.4003738382505534e-23
2847.55 2.5438644649641861e-23
2847.6 2.517355935559427e-23
2847.65 2.3453292524848704e-23
2847.7 2.4302748884146024e-23
2847.75 2.322878749917241e-23
2847.8 2.311277967574321e-23
2847.85 2.289652413447876e-23
2847.9 2.2533487451566816e-23
2847.95 2.130250893231866e-23
2848.0 2.042235800910228e-23
2848.05 2.1289044842131584e-23
2848.1 2.0358779804163512e-23
2848.15 2.033289361998436e-23
2848.2 2.0042973160465333e-23
2848.25 1.9602177073065617e-23
2848.3 1.8725211836038322e-23
2848.35 1.8864861984815117e-23
2848.4 1.849455666483562e-23
2848.45 1.7865586217691673e-23
2848.5 1.7580853782114283e-23
2848.55 1.7357018539177508e-23
2848.6 1.5805045837230473e-23
2848.65 1.6617961541043194e-23
2848.7 1.603701239199016e-23
2848.75 1.587206797731119e-23
2848.8 1.5491888188919247e-23
2848.85 1.5018627752561962e-23
2848.9 1.4474903628290828e-23
2848.95 1.4303242257628525e-23
2849.0 1.4145736086871453e-23
2849.05 1.3823699165305574e-23
2849.1 1.347240348343435e-23
2849.15 1.2925830192606649e-23
2849.2 1.2806073799242136e-23
2849.25 1.2511084863289925e-23
2849.3 1.2169287488451258e-23
2849.35 1.1875491275029896e-23
2849.4 1.1375250743262072e-23
2849.45 1.1277478282875807e-23
2849.5 1.0982406804676414e-23
2849.55 7.663150184098418e-24
2849.6 9.759164864524942e-24
2849.65 1.0098406538759984e-23
2849.7 9.828373910508708e-24
2849.75 9.549791349666988e-24
2849.8 9.265494948646521e-24
2849.85 8.70730190461441e-24
2849.9 8.631507591522755e-24
2849.95 8.449369311773312e-24
2850.0 7.996844459154089e-24
2850.05 7.934650250724307e-24
2850.1 7.580507682383337e-24
2850.15 7.414997446116137e-24
2850.2 7.21439941010855e-24
2850.25 6.97523854281345e-24
2850.3 6.739731249652604e-24
2850.35 6.303763307369768e-24
2850.4 6.2819576346087086e-24
2850.45 5.9897586391677504e-24
2850.5 5.8317514756512545e-24
2850.55 5.581079139792606e-24
2850.6 5.384753977424765e-24
2850.65 5.2111366495659176e-24
2850.7 5.0092628287707515e-24
2850.75 4.7948555656802234e-24
2850.8 4.624215114311423e-24
2850.85 4.42984595162153e-24
2850.9 4.171265506910875e-24
2850.95 4.079807903143182e-24
2851.0 3.908342898555032e-24
2851.05 3.720024629376721e-24
2851.1 3.581154916542629e-24
2851.15 3.425621341744969e-24
2851.2 3.245504208863564e-24
2851.25 3.131054027715187e-24
2851.3 2.9938378207205747e-24
2851.35 2.859604013903039e-24
2851.4 2.7347334614480596e-24
2851.45 2.613893459984951e-24
2851.5 2.482742303619267e-24
2851.55 2.390950291615444e-24
2851.6 2.2856962508485693e-24
2851.65 2.1921009599515408e-24
2851.7 2.0973047092565272e-24
2851.75 2.0155154720561248e-24
2851.8 1.9077247290563917e-24
2851.85 1.86066027056807e-24
2851.9 1.7917439076279268e-24
2851.95 1.7267008976460665e-24
2852.0 1.666021170956948e-24
2852.05 1.6083454086104001e-24
2852.1 1.5564063043382013e-24
2852.15 1.505593836586613e-24
2852.2 1.4600467273478462e-24
2852.25 1.4155612224784393e-24
2852.3 1.3725381121937047e-24
2852.35 1.3295770330363185e-24
2852.4 1.2844613686762496e-24
2852.45 1.2339462950832233e-24
2852.5 1.1716595279323056e-24
2852.55 1.0886002965757277e-24
2852.6 9.708021792340846e-25
2852.65 7.806626655109327e-25
2852.7 5.765135637036921e-25
2852.75 3.187366151052613e-25
2852.8 1.2790135501415445e-25
2852.85 5.668837798172172e-26
2852.9 2.682324663966054e-26
2852.95 1.0076415670110053e-28
2853.0 4.9433921185573825e-27
2853.05 3.9540701254026484e-26
2853.1 7.753345650616543e-26
2853.15 1.9891698744832262e-25
2853.2 4.361612114589244e-25
2853.25 6.873386392237649e-25
2853.3 8.89997162230944e-25
2853.35 1.0353778241659132e-24
2853.4 1.13682212385113e-24
2853.45 1.2094595851317177e-24
2853.5 1.26384721781544e-24
2853.55 1.3023990061368706e-24
2853.6 1.2849362492784104e-24
2853.65 1.1463888232104487e-28
2853.7 1.357003899590909e-24
2853.75 1.4636519612093708e-24
2853.8 1.4775608141433414e-24
2853.85 6.208008397231233e-28
2853.9 1.5764617469199469e-24
2853.95 1.6958470097135044e-24
2854.0 1.7765462080141662e-24
2854.05 1.8513954083759233e-24
2854.1 1.929028171750554e-24
2854.15 2.010948149372537e-24
2854.2 2.098060462334597e-24
2854.25 2.1904968670672478e-24
2854.3 2.288933705414155e-24
2854.35 2.374101397538863e-24
2854.4 2.503803731196488e-24
2854.45 2.6207725177677776e-24
2854.5 2.7427565372517585e-24
2854.55 2.873638456484011e-24
2854.6 3.0093978372267395e-24
2854.65 3.1516053555855886e-24
2854.7 3.2983385675115557e-24
2854.75 3.423188047306605e-24
2854.8 3.6144415036538745e-24
2854.85 3.781908031952117e-24
2854.9 3.942997852140846e-24
2854.95 4.1333527047997596e-24
2855.0 4.306204108571097e-24
2855.05 4.5047017622236554e-24
2855.1 4.7016937112718175e-24
2855.15 4.9020935455300136e-24
2855.2 5.085379445577481e-24
2855.25 5.318523303442542e-24
2855.3 5.535115039799434e-24
2855.35 5.756131466232159e-24
2855.4 5.98302614132986e-24
2855.45 6.207376383821266e-24
2855.5 6.4491325809815935e-24
2855.55 6.685240484955877e-24
2855.6 6.886518427071907e-24
2855.65 7.18276713238229e-24
2855.7 7.426196867152554e-24
2855.75 7.70004664852038e-24
2855.8 7.96633905331675e-24
2855.85 8.235085705465855e-24
2855.9 8.508406446215456e-24
2855.95 8.781748357791407e-24
2856.0 9.069374869419414e-24
2856.05 8.823634071450051e-24
2856.1 9.646605363721053e-24
2856.15 9.861092733149063e-24
2856.2 1.0247266555897632e-23
2856.25 1.0545063968984862e-23
2856.3 1.086791817638045e-23
2856.35 1.1183507502973793e-23
2856.4 1.1493589901910399e-23
2856.45 1.1816570176812166e-23
2856.5 1.2075807276999204e-23
2856.55 1.248886149656893e-23
2856.6 1.2832349723805334e-23
2856.65 1.3085397719271753e-23
2856.7 1.3522938845032685e-23
2856.75 1.3839741951116413e-23
2856.8 1.4207174278665915e-23
2856.85 1.4574550138289826e-23
2856.9 1.494381100002572e-23
2856.95 1.5319535098436505e-23
2857.0 1.4998395115548036e-23
2857.05 1.6100397697744542e-23
2857.1 1.6491199932802515e-23
2857.15 1.6805771837965304e-23
2857.2 1.725134484665906e-23
2857.25 1.7680653379592692e-23
2857.3 1.8094370626194465e-23
2857.35 1.8503780142525946e-23
2857.4 1.8921926882074767e-23
2857.45 2.5507045501998957e-23
2857.5 2.6120781467701158e-23
2857.55 2.6901720277395465e-23
2857.6 2.758206477916922e-23
2857.65 2.7754280789891514e-23
2857.7 2.8901603135396185e-23
2857.75 2.9557367878319075e-23
2857.8 2.9986859307697496e-23
2857.85 3.1050225711038564e-23
2857.9 3.129511076674035e-23
2857.95 3.228479348278834e-23
2858.0 3.2324881983053177e-23
2858.05 3.396482711962112e-23
2858.1 3.483972383017401e-23
2858.15 3.542232838162964e-23
2858.2 3.640607379499275e-23
2858.25 3.7241693953485693e-23
2858.3 3.806448202598862e-23
2858.35 3.874081006854091e-23
2858.4 3.962875465475502e-23
2858.45 4.0527355926715224e-23
2858.5 4.1505747195404616e-23
2858.55 4.236976601184067e-23
2858.6 4.2187064374014943e-23
2858.65 4.419899670993738e-23
2858.7 4.3917681451419824e-23
2858.75 4.604129173598679e-23
2858.8 4.698637031543321e-23
2858.85 4.787541506366491e-23
2858.9 4.892768468816814e-23
2858.95 4.496484718962335e-23
2859.0 5.0895178055001154e-23
2859.05 5.194310194605452e-23
2859.1 5.299423429236665e-23
2859.15 5.383015807712375e-23
2859.2 5.506888286183156e-23
2859.25 5.438625081597283e-23
2859.3 5.7166411482098e-23
2859.35 5.827019254706713e-23
2859.4 5.928669549973235e-23
2859.45 5.963700775965723e-23
2859.5 5.9774891549195e-23
2859.55 6.212719442300419e-23
2859.6 6.326380928954657e-23
2859.65 6.314867629426992e-23
2859.7 5.006979516769969e-23
2859.75 2.367811508702766e-24
2859.8 6.353841111855354e-23
2859.85 6.869840215108305e-23
2859.9 7.073960943579416e-23
2859.95 7.228079042701064e-23
2860.0 7.248875794483341e-23
2860.05 7.385575459523929e-23
2860.1 7.642265752547826e-23
2860.15 7.75804603084778e-23
2860.2 7.917501512775756e-23
2860.25 8.041636115721126e-23
2860.3 8.167826413105478e-23
2860.35 8.330334091846201e-23
2860.4 8.16644880344435e-23
2860.45 8.61749548268637e-23
2860.5 7.652813703244593e-23
2860.55 8.868298508051463e-23
2860.6 8.622178349532477e-23
2860.65 9.194681837532687e-23
2860.7 9.308239967373513e-23
2860.75 9.480066317394732e-23
2860.8 5.853573803285877e-23
2860.85 9.696543021761038e-23
2860.9 9.897608277058276e-23
2860.95 1.0079089499324176e-22
2861.0 1.0243274438988517e-22
2861.05 1.0443620678417897e-22
2861.1 1.0541861355415011e-22
2861.15 9.308251437754551e-23
2861.2 1.094385038327918e-22
2861.25 1.111058822793499e-22
2861.3 1.127998404668772e-22
2861.35 1.1434721836246974e-22
2861.4 1.128297913976786e-22
2861.45 1.1591818136151775e-22
2861.5 1.195243490872077e-22
2861.55 1.2147638253641946e-22
2861.6 1.227673425279584e-22
2861.65 1.236499631889312e-22
2861.7 1.2578900224234338e-22
2861.75 1.1857146564729916e-22
2861.8 1.297794518880427e-22
2861.85 1.3236557809668092e-22
2861.9 1.3307662042703532e-22
2861.95 1.3650465556558994e-22
2862.0 1.3385961992459946e-22
2862.05 1.3960371093789323e-22
2862.1 1.4122848656517494e-22
2862.15 1.4417698686987367e-22
2862.2 1.4009759626559002e-22
2862.25 1.4788356199061222e-22
2862.3 1.4860329122582958e-22
2862.35 1.4064366339841615e-22
2862.4 1.5422138237087388e-22
2862.45 1.5568423079119643e-22
2862.5 1.5850722679039884e-22
2862.55 1.5818104368930789e-22
2862.6 1.6294573184745953e-22
2862.65 1.6505933888696698e-22
2862.7 1.65668460281185e-22
2862.75 1.6901187712455326e-22
2862.8 1.6978533657082058e-22
2862.85 1.731280627521217e-22
2862.9 1.704328179273182e-22
2862.95 1.5732192769560675e-22
2863.0 1.8065759372560044e-22
2863.05 1.8217636089211026e-22
2863.1 1.8482821318599626e-22
2863.15 1.876201395765645e-22
2863.2 1.8972043520577186e-22
2863.25 1.9019620799368632e-22
2863.3 1.9079607651373874e-22
2863.35 1.2539095811645441e-22
2863.4 1.9560428934774426e-22
2863.45 2.22638601284873e-23
2863.5 2.016345364864908e-22
2863.55 1.7167610084475271e-22
2863.6 2.075752390019774e-22
2863.65 2.117204716213009e-22
2863.7 2.1418452402641395e-22
2863.75 2.1499856179839616e-22
2863.8 2.1771683417001087e-22
2863.85 2.196457073318957e-22
2863.9 2.219095467950156e-22
2863.95 2.2536696059982426e-22
2864.0 2.28175371131927e-22
2864.05 2.2803870067297723e-22
2864.1 2.3075130765662605e-22
2864.15 1.969003534250122e-23
2864.2 1.9627914081030782e-22
2864.25 1.861035215486162e-22
2864.3 2.2909990970781825e-22
2864.35 2.407960395142397e-22
2864.4 2.4443429518406134e-22
2864.45 2.4383123711572586e-22
2864.5 2.3862866411309823e-22
2864.55 2.300168952908593e-22
2864.6 2.0289312251560926e-22
2864.65 1.183873830295185e-22
2864.7 1.58184782456123e-25
2864.75 8.735114922040228e-23
2864.8 1.910955483576716e-22
2864.85 2.0544665923191614e-22
2864.9 2.5718655415919134e-22
2864.95 2.6936809285628725e-22
2865.0 2.7372846118845008e-22
2865.05 2.820728413956856e-22
2865.1 2.865583118120523e-22
2865.15 2.8870653531271706e-22
2865.2 6.606495326518023e-23
2865.25 2.9347305293904835e-22
2865.3 3.0176170699284955e-22
2865.35 3.023016195462285e-22
2865.4 3.0999945144547913e-22
2865.45 3.1210951225043586e-22
2865.5 2.563976178667828e-22
2865.55 3.2078100146989063e-22
2865.6 3.1377456500999913e-22
2865.65 3.2460541316563336e-22
2865.7 3.2852022251790457e-22
2865.75 3.3468524139002663e-22
2865.8 3.34917360427247e-22
2865.85 3.38916849576894e-22
2865.9 3.425717874573287e-22
2865.95 3.475909187688976e-22
2866.0 3.4957749898066213e-22
2866.05 3.528150716714732e-22
