#WAVELENGTH FLUX
1276.3826821548082 4.3880062379454515e-17
1276.4324902787619 1.5232503411458865e-18
1276.4822984027157 1.327389258670968e-17
1276.4972408399015 3.7911573209323195e-18
1276.5121832770878 1.3202274561929859e-17
1276.5221449018786 1.2823177344920328e-17
1276.5520297762507 1.923160950352503e-18
1276.5868954630184 3.4606334089181643e-18
1276.6018379002046 3.1909758267906046e-17
1276.621761149786 2.2208520253732167e-19
1276.6516460241583 2.4604065563283885e-19
1276.701454148112 2.880417606865681e-18
1276.7512622720656 5.612702025138762e-19
1276.7761663340427 1.2922331548678319e-17
1276.8010703960194 1.6976439800232996e-19
1276.8209936456008 2.3324932770659312e-17
1276.8309552703915 5.1584987355375893e-17
1277.0849767025552 2.5629353526685543e-19
1277.3389981347193 1.3162080452659098e-17
1277.34895975951 1.2638508932237238e-17
1277.3589213843009 1.2651480961899763e-17
1277.3688830090916 1.2575661342231336e-17
1277.3838254462773 3.11939474573211e-18
1277.403748695859 2.9853516204743018e-18
1277.4186911330453 1.2354449094646262e-17
1277.428652757836 1.2251523515107472e-17
1277.4535568198128 2.7243613126939335e-18
1277.483441694185 2.453801483679841e-18
1277.498384131371 1.1858098749245857e-17
1277.5083457561618 1.191301160893221e-17
1277.533249818139 2.362912453566402e-18
1277.5581538801155 1.195007518932229e-17
1277.5681155049062 1.1920330719934022e-17
1277.5830579420929 2.5291279736795555e-18
1277.5980003792786 1.1833593336378992e-17
1277.6079620040693 1.1739684720281296e-17
1277.6179236288601 1.1678417054127511e-17
1277.6328660660458 2.2017090688764447e-18
1277.6478085032322 1.1739797952988704e-17
1277.657770128023 1.160986264389651e-17
1277.6677317528138 1.1295130889339562e-17
1277.6776933776046 1.2821868915899665e-17
1277.687655002395 3.095609441216579e-17
1277.6976166271859 3.0398371188564316e-17
1277.7773096255116 4.0283169615269977e-19
1277.8619834362325 1.4396202500282767e-18
1277.8769258734192 1.6137725974457047e-17
1278.3550838633753 2.0126199980435285e-19
1278.8531651029118 6.52463744330174e-19
1278.883049977284 1.2891634053359919e-17
1278.8979924144703 2.942923006411716e-18
1278.9129348516562 1.235030829499678e-17
1278.9228964764468 1.5257128853546196e-17
1278.9328581012376 3.7657551097502625e-17
1278.9478005384237 3.935992072274329e-18
1278.96274297561 1.5441704403038307e-17
1278.9826662251915 3.90701590496456e-19
1279.0025894747728 1.5463864945150212e-17
1279.0225127243543 4.873284084331359e-19
1279.0474167863315 4.216474727625314e-18
1279.0623592235172 1.572883622037437e-17
1279.077301660703 1.583795381386472e-17
1279.1271097846568 1.7279249293121393e-18
1279.1719370962153 1.6011056012792994e-17
1279.181898721006 1.6053020955113753e-17
1279.1968411581922 4.688512674931377e-18
1279.2117835953784 1.607364112269396e-17
1279.23170684496 9.562302938288475e-19
1279.4907090895192 6.766300903806974e-19
1279.7497113340783 8.94065861033644e-19
1279.774615396055 4.761916907126384e-18
1279.7945386456365 4.885847624659625e-18
1279.8094810828227 1.6295738720401157e-17
1279.9041165183344 2.610666646371839e-18
1279.9987519538467 1.657602943976111e-17
1280.0186752034283 9.184207791481013e-18
1280.0385984530096 1.6947636104978465e-17
1280.068483327382 3.338619474600465e-18
1280.098368201754 1.686487126744556e-17
1280.148176325708 4.173656661256765e-18
1280.202965262057 5.679812947777378e-18
1280.217907699243 1.6633828603281014e-17
1280.2328501364289 5.416381333416038e-18
1280.2477925736152 1.6741760221582806e-17
1280.257754198406 1.6679710284209036e-17
1280.272696635592 1.6868769915420056e-17
1280.2876390727781 1.682995081009096e-17
1280.297600697569 1.6808647194214842e-17
1280.3075623223597 1.6922548774645678e-17
1280.3225047595458 5.687642055103476e-18
1280.4719291314066 7.639668560833932e-21
1280.6512383776396 5.770314201464489e-18
1280.720969751175 1.993712142025861e-18
1280.7608162503382 1.7344013661073236e-17
1280.7757586875243 1.711488960031979e-17
1280.8156051866874 7.050598557437088e-19
1280.8853365602226 6.959472705870526e-19
1280.9500871213625 5.710096394011052e-18
1280.98495280813 1.7138659126883266e-17
1280.9949144329207 3.959263865543691e-17
1281.0048760577115 1.6647076578736492e-17
1281.024799307293 1.246972226567371e-18
1281.0447225568744 1.650229014382401e-17
1281.05966499406 5.1405418462911e-18
1281.0746074312467 1.6922084490195987e-17
1281.0895498684333 5.259332628509024e-18
1281.1144539304096 1.4753951674774805e-18
1281.144338804782 8.951826536690316e-18
1281.5477846088074 5.370136852966411e-19
1281.941268788041 1.6374655032973047e-17
1281.9562112252268 3.065925035707633e-17
1281.9711536624131 3.953889954178528e-17
1282.0259425987624 1.1547152242889995e-18
1282.0807315351112 3.988035427004708e-17
1282.1753669706227 1.8626912111398984e-18
1282.2700024061353 1.7172483410574033e-17
1282.2899256557168 1.9816470508319446e-18
1282.3397337796707 5.585919378892235e-19
1282.38456109123 1.702214501310685e-17
1282.4592732771596 5.301389702787369e-19
1282.5339854630895 4.742937690424611e-18
1282.548927900276 1.659755543757615e-17
1282.5638703374625 5.127563458224298e-18
1282.5788127746482 1.6887819726313047e-17
1282.5987360242298 1.1495914444284414e-18
1282.6186592738113 3.9830092215307477e-17
1282.633601710997 4.864034457046828e-18
1282.6535249605784 5.283112161000952e-18
1282.668467397765 3.99354064623045e-17
1282.847776643998 2.488653190580611e-20
1283.0669323893944 1.07887397828378e-18
1283.126702138139 1.2969832314140334e-18
1283.1765102620925 4.357281994026964e-19
1283.2910689471867 1.4581270022484592e-18
1283.3906851950944 2.0405460435142585e-19
1283.910608444676 9.563541727813909e-21
1284.910608444676 9.563541727813909e-21
1285.910608444676 9.563541727813909e-21
1286.6588735954494 8.075104594854062e-19
1286.9220811834107 3.384347382990591e-18
1286.9420044329922 1.751110763727798e-17
1286.951966057783 1.746226381256607e-17
1286.9718893073643 3.3531992592763548e-18
1286.991812556946 1.7343345240292942e-17
1287.0565631180875 2.463508986445181e-19
1287.1213136792255 4.1377512666929486e-17
1287.1312753040163 4.1349025625700033e-17
1287.3603926742032 9.967793296654648e-20
1287.5944908567838 5.7297101565911355e-18
1287.629356543553 8.311972907202315e-18
1287.6642222303224 5.862487832444083e-18
1287.679164667507 1.7819826575926924e-17
1287.6990879170883 1.914231008443019e-18
1287.7488960410421 7.574221818486558e-18
1287.7937233525993 6.068068134176125e-18
1287.828589039368 3.433008011445903e-18
1287.8883587881126 6.461918266214841e-19
1287.9282052872754 4.177330643741905e-17
1287.9381669120662 1.771516482911554e-17
1287.9630709740422 6.146043489234515e-18
1287.9879750360199 1.835948082136765e-17
1288.047744784764 9.196872683937806e-19
1288.1075145335087 1.8298226162127716e-17
1288.1224569706962 1.830323646929896e-17
1288.1473610326716 2.3525166881593346e-18
1288.202149969019 5.634511101167395e-19
1288.2469772805791 1.8852098743769058e-17
1288.25693890537 1.871354085702399e-17
1288.2669005301605 1.8768076618652634e-17
1288.2768621549512 1.8832931912514377e-17
1288.286823779742 4.2837732037170856e-17
1288.2967854045328 1.8940931464672596e-17
1288.3067470293236 1.890190100841501e-17
1288.321689466511 6.802527852237056e-18
1288.3465935284864 2.7333714040941774e-18
1288.3814592152528 6.658391803488239e-18
1288.4163249020216 2.602244956535421e-18
1288.461152213581 2.6869831460616016e-18
1288.5358643995105 1.357668526075913e-19
1288.6006149606494 6.332267341956925e-18
1288.6304998350215 5.947776202756528e-18
1288.6454422722086 4.1859044905029254e-17
1288.6554038969994 1.8073907537813507e-17
1288.680307958975 2.0874050253956249e-19
1288.7201544581378 6.000595762331971e-18
1288.784905019279 1.4150558217852722e-18
1288.8347131432326 1.712672176381044e-17
1288.8496555804174 5.257751234889551e-18
1289.0140223894657 2.6709094201471118e-20
1289.5370076909808 2.663890558849492e-20
1289.9354726826107 1.6489212018338477e-18
1290.0301081181217 7.919699060529486e-19
1290.1446668032142 1.0870354016081034e-18
1290.2094173643547 3.765512101160215e-18
1290.234321426332 5.2294888425475616e-18
1290.2492638635176 1.7100511441124358e-17
1290.2592254883084 1.7091031088263016e-17
1290.2741679254948 8.231029439411915e-18
1290.6278056055658 4.4171123416763464e-20
1290.9764624732418 1.6633551094501492e-17
1290.9914049104284 4.3090583945575295e-18
1291.0063473476139 1.6292601360475997e-17
1291.0262705971954 7.01800187758901e-20
1291.0561554715675 6.602455767373992e-22
1291.076078721149 1.5780200483066675e-17
1291.2504071549874 1.6155915093196106e-19
1291.4446588384064 1.4767121118143715e-18
1291.7634308317101 3.731281906384989e-20
1292.1071068869908 1.2756609777662083e-19
1292.2216655720838 5.061265239627269e-19
1292.30135857041 1.166706267491322e-18
1292.4408213174809 2.6446097476170458e-19
1292.5753032521554 5.468093668951445e-18
1292.6848811248533 5.470161767107681e-19
1292.799439809947 1.0968846995050759e-18
1292.8193630595285 1.6818900921919207e-17
1292.8492479339009 2.610281061370175e-18
1292.884113620669 4.818596406283491e-18
1292.8990560578543 1.6883190376114185e-17
1292.9189793074358 2.233242273592686e-18
1292.9438833694137 4.500168091315907e-18
1292.958825806599 1.6825561897718438e-17
1292.9687874313895 1.6397513363866614e-17
1292.9787490561803 6.492331379372366e-18
1292.988710680971 1.2475347921668516e-17
1293.0684036792973 1.4847542491358868e-18
1293.1530774900182 2.1490860273484802e-17
1293.1680199272043 4.867906124415173e-18
1293.1829623643905 5.475008511161531e-18
1293.3224251114611 1.2471704862508282e-19
1293.521657607276 1.902040492024104e-18
1293.606331417997 5.918643426972418e-20
1293.6262546675785 1.4577087564971415e-17
1293.6411971047646 9.213824976603459e-18
1293.6959860411137 1.4439656868377085e-19
1293.750774977463 2.0728968431805824e-17
1293.7657174146486 3.5959530986577824e-17
1293.7756790394394 4.0284535234245523e-17
1293.7856406642302 5.439693821017041e-17
1293.795602289021 1.8036002377730508e-17
1293.8055639138117 5.184135142391884e-17
1293.8155255386025 4.8031048905269674e-18
1293.8952185369287 2.81945290611983e-18
1294.0745277831616 1.5469489286807174e-19
1294.1841056558599 2.385532681426851e-17
1294.2139905302322 4.593899158334911e-18
1294.2438754046043 5.937559641117159e-18
1294.2637986541858 7.185938991138594e-18
1294.2887027161626 1.060516692239904e-17
1294.32356840293 4.593378970777583e-19
1294.368395714488 1.6848549379198839e-18
1294.3932997764653 2.3597528542559123e-17
1294.403261401256 5.775180888124144e-20
1294.4132230260468 5.780774951999525e-18
1294.4231846508376 6.1537442818045496e-21
1294.4331462756284 3.6778541357823075e-17
1294.4431079004191 2.0736404201789416e-17
1294.4530695252097 1.696544799089584e-19
1294.4630311500005 4.196031912044437e-17
1294.482954399582 4.247556137206149e-18
1294.5028776491636 2.0996857418865608e-17
1294.5128392739541 4.716763880327255e-19
1294.522800898745 6.185063695142311e-18
1294.5327625235357 6.99291452383182e-19
1294.5427241483264 6.190935796000929e-18
1294.5526857731172 7.580654671176872e-19
1294.577589835094 2.132644934431093e-18
1294.6024938970709 1.9188744230069653e-17
1294.6174363342573 8.250849253050464e-19
1294.632378771443 6.085750696645145e-18
1294.6423403962337 1.3862945908634789e-17
1294.6821868953969 1.5996446853978486e-18
1294.7220333945597 2.3347801018586188e-17
1294.751918268932 1.2198159610442375e-18
1294.7818031433042 5.3227875537025125e-18
1294.8216496424673 5.311023236826962e-19
1294.896361828398 1.4271923207868286e-19
1294.941189139956 2.789672660851401e-17
1294.9511507647467 4.0543336542386055e-17
1294.9611123895374 1.3586809097993504e-19
1294.976054826723 1.0766272762971743e-18
1294.9909972639098 2.7986120422068597e-17
1295.0009588887006 1.0053507218429248e-17
1295.010920513491 2.2618737640480606e-17
1295.155364072957 1.0040573114794445e-19
1295.3047884448176 1.8710976523404636e-18
1295.424327942307 4.453487319474493e-19
1295.5388866274004 1.2456769739581638e-17
1295.7452622068522 1.7175543347182873e-19
1295.951640184237 2.4010065085098134e-17
1295.9616066048907 9.837397667500744e-18
1295.97655623587 4.540501669863617e-18
1296.0014722875053 3.3028016199315587e-18
1296.0214051288126 7.644316846992081e-18
1296.031371549466 6.204110267998044e-19
1296.091170073388 1.9475857494186564e-19
1296.1659182282895 2.7261714008203246e-18
1296.2556160141721 7.67054323310339e-20
1296.3403305897286 4.973976124731456e-18
1296.4100955343042 6.30243964078124e-20
1296.4748772685523 7.181264329959496e-18
1296.5396590028013 3.7231003481909423e-19
1296.599457526723 1.692258784409092e-17
1296.6243735783567 1.9101996828051997e-19
1296.664239260971 5.092654068411436e-18
1296.6891553126056 8.84866412961248e-18
1296.6991217332593 2.3959432011167702e-17
1296.714071364239 1.1964939472992453e-17
1296.7340042055464 4.411256513009113e-18
1296.7489538365276 6.340796592978902e-18
1296.7589202571812 1.549911261164046e-17
1296.7738698881608 3.43228735869363e-18
1296.8087523604493 1.3042941081779355e-18
1297.0180471941756 3.513505930938936e-19
1297.2123923969204 4.8540232601086585e-19
1297.2323252382275 4.055752489267716e-18
1297.2572412898626 2.4554341912198337e-18
1297.3220230241122 2.044574025077027e-18
1297.5313178578383 8.642725506649028e-19
1297.7007470089497 3.739925910821844e-18
1297.7206798502568 2.2043044859787123e-18
1297.7904447948324 3.108908250447809e-19
1297.8552265290805 1.6054188853585576e-17
1297.8701761600603 3.9424876668731664e-18
1297.8851257910412 2.2899558469743555e-17
1297.9100418426758 1.620105240652272e-19
1297.9349578943095 5.3304857845749175e-18
1297.9997396285576 2.47123226122531e-18
1298.0695045731327 1.241908564162042e-19
1298.0844542041139 9.455833758728062e-18
1298.0994038350952 6.991378899892505e-20
1298.1243198867285 3.1394130870087615e-18
1298.1791352003227 1.1324494818897411e-18
1298.2389337242444 4.017245732230827e-18
1298.2638497758792 1.6144362015427375e-17
1298.2738161965328 9.009033445063055e-18
1298.2887658275124 4.224776907807067e-18
1298.3037154584938 6.3382542735117705e-18
1298.3336147204545 4.099420193115597e-18
1298.3635139824155 2.7931456527351324e-17
1298.3734804030692 8.951968936896982e-19
1298.3834468237228 9.043654780333246e-18
1298.3934132443765 9.855623622403276e-18
1298.4083628753558 4.588872223041515e-18
1298.4233125063374 1.2683975919939335e-17
1298.4432453476447 7.687455621541562e-18
1298.4631781889518 1.237622573066274e-17
1298.4980606612405 3.2308349456827347e-18
1298.5329431335272 2.429347440730802e-17
1298.5628423954881 2.255064651473341e-18
1298.597721337174 1.371246765955325e-17
1298.6276170685614 3.430495622799315e-18
1298.7073484339076 1.4845085105566088e-18
1298.772130168251 1.0606502196560296e-17
1298.7820965889193 9.574213691838641e-19
1298.7920630095875 7.805132254716674e-18
1298.8020294302557 7.911971993075309e-18
1298.8119958509242 3.6076527692263973e-17
1298.8219622715924 2.87062174621505e-17
1298.8319286922606 5.453277372460644e-18
1298.8518615335972 2.9104076722046487e-18
1298.8717943749336 3.2464961294140825e-17
1298.881760795602 1.6282779853890633e-17
1298.896710426605 5.721287663924389e-18
1298.9166432679415 4.693239023395441e-19
1298.9315928989433 3.496865613041426e-19
1298.9415593196118 2.5299363129839474e-17
1298.95152574028 2.487680287702357e-17
1298.9664753712818 1.4515459954111768e-17
1298.9814250022848 6.570361596058513e-18
1298.991391422953 6.777714649066098e-18
1299.0013578436215 6.8536693195506435e-18
1299.0163074746245 1.3013497257972081e-17
1299.031257105626 9.75175824287139e-20
1299.0412235262945 2.4735195366030593e-17
1299.0511899469627 1.0305342172788031e-17
1299.061156367631 3.70766997339833e-17
1299.0761059986341 1.6331732061400265e-18
1299.0910556296358 8.853946128500845e-18
1299.1109884709724 1.083794295798293e-18
1299.130921312309 9.056497235152539e-18
1299.1458709433107 4.426824520445863e-18
1299.165803784647 1.837389479997042e-18
1299.1807534156503 2.820243238469528e-17
1299.1907198363185 4.0018721730473414e-19
1299.200686256987 2.534912795447771e-17
1299.2106526776552 6.889689611645834e-18
1299.2206190983234 1.5974759096188447e-17
1299.2305855189918 1.8887487604947568e-17
1299.24055193966 1.606002918022581e-17
1299.2505183603282 9.6653524395009e-18
1299.2604847809966 9.86759479900303e-18
1299.2704512016649 1.3250651860621596e-17
1299.280417622333 1.6174915589247436e-17
1299.3701154083478 4.922803404079222e-19
1299.4697796150306 5.933392728361332e-18
1299.5046620873702 1.4031729860833148e-18
1299.52957813904 2.195446225314296e-17
1299.7588058144104 5.654425320430558e-19
1300.0129495414521 2.071925645834218e-18
1300.0478320137904 1.600198379943568e-17
1300.0777312757953 3.125088052845905e-18
1300.1076305378 4.7957918060748926e-18
1300.1873619031464 3.456932921170192e-19
1300.2670932684925 1.943243882515331e-18
1300.2920093201624 2.4302545677730167e-18
1300.3418414235039 7.545393125420054e-19
1300.3767238958437 3.118802427822221e-18
1300.386690316512 2.0476146809616644e-17
1300.4066231578483 1.8544053906853807e-18
1300.5013041541977 1.7821913234139602e-19
1300.5910019402122 1.3825078816128326e-18
1300.6109347815488 1.5573178411178476e-18
1300.6408340435537 1.6494187536346781e-18
1300.6707333055585 1.500024972586414e-18
1300.730531829568 1.6519419457661711e-18
1300.8301960362508 6.601015774083971e-18
1300.8899945602604 5.335107255232068e-18
1300.9348434532671 1.2802280897003926e-18
1300.9747091359404 6.019065726225086e-17
1300.9896587669434 8.095838768367725e-18
1301.0046083979453 1.3595227680172986e-18
1301.0195580289471 1.5211535127240938e-18
1301.0345076599501 1.280772416116716e-18
1301.0444740806183 7.607272985825356e-18
1301.0544405012865 2.128164851544167e-17
1301.0644069219547 5.1398344600278346e-17
1301.0743733426232 1.3748898454330496e-17
1301.0843397632914 7.237193969737603e-18
1301.099289394293 1.0556147378154042e-17
1301.1192222356296 1.3834809472897492e-17
1301.144138287301 1.1503087491244407e-17
1301.1640711286377 3.559350442643753e-19
1301.174037549306 7.812287671337556e-17
1301.1840039699741 1.3147541937610783e-17
1301.1939703906426 7.730151824963884e-17
1301.2039368113117 2.3476930800468826e-18
1301.21390323198 2.3477908354622548e-18
1301.2238696526483 2.3478867562274944e-18
1301.2338360733165 2.3479808423426022e-18
1301.2438024939847 2.348073093807578e-18
1301.253768914653 2.348163510622423e-18
1301.2637353353214 2.348252092787137e-18
1301.2737017559896 2.3483388403017175e-18
1301.2836681766578 2.3484237531661665e-18
1301.2936345973262 2.3485068313804853e-18
1301.3036010179944 2.348588074944672e-18
1301.3135674386626 2.3486674838587262e-18
1301.3235338593308 2.3487450581226495e-18
1301.3335002799993 2.3488207977364413e-18
1301.3434667006675 2.3488947027000998e-18
1301.3534331213357 2.3489667730136276e-18
1301.3633995420041 2.3490370086770243e-18
1301.3733659626723 2.3491054096902892e-18
1301.3833323833405 2.349171976053422e-18
1301.3932988040087 2.3492367077664236e-18
1301.4032652246772 2.3492996048292934e-18
1301.4132316453454 2.349360667242031e-18
1301.4231980660136 2.3494198950046368e-18
1301.433164486682 2.3494772881171115e-18
1301.4431309073502 2.3495328465794547e-18
1301.4530973280184 2.349586570391665e-18
1301.4630637486866 2.3496384595537443e-18
1301.4730301693548 2.3496885140656924e-18
1301.4829965900233 2.349736733927509e-18
1301.4929630106915 2.349783119139193e-18
1301.50292943136 2.3498276697007464e-18
1301.5128958520281 2.3498703856121676e-18
1301.5228622726963 2.3499112668734567e-18
1301.5328286933645 2.3499503134846146e-18
1301.5427951140327 2.3499875254456408e-18
1301.5527615347012 2.3500229027565347e-18
1301.5627279553694 2.3500564454172976e-18
1301.5726943760376 2.3500881534279283e-18
1301.582660796706 2.3501180267884283e-18
1301.5926272173742 2.350146065498796e-18
1301.6025936380424 2.3501722695590316e-18
1301.6125600587106 2.350196638969136e-18
1301.622526479379 2.3502191737291092e-18
1301.6324929000473 2.35023987383895e-18
1301.6424593207155 2.3502587392986587e-18
1301.652425741384 2.350275770108237e-18
1301.6623921620521 2.3502909662676824e-18
1301.6723585827203 2.3503043277769967e-18
1301.6823250033885 2.3503158546361792e-18
1301.692291424057 2.3503255468452307e-18
1301.7022578447252 2.35033340440415e-18
1301.7122242653934 2.350339427312937e-18
1301.7221906860618 2.350343615571593e-18
1301.73215710673 2.3503459691801177e-18
1301.7421235273982 2.3503464881385096e-18
1301.7520899480664 2.350345172446771e-18
1301.7620563687346 2.3503420221049003e-18
1301.772022789403 2.350337037112897e-18
1301.7819892100713 2.350330217470763e-18
1301.7919556307397 2.3503215631784975e-18
1301.801922051408 2.3503110742360996e-18
1301.8118884720761 2.3502987506435706e-18
1301.8218548927443 2.35028459240091e-18
1301.8318213134125 2.3502685995081172e-18
1301.841787734081 2.350250771965193e-18
1301.8517541547492 2.3502311097721373e-18
1301.8617205754176 2.350209612928949e-18
1301.8716869960858 2.35018628143563e-18
1301.881653416754 2.350161115292179e-18
1301.8916198374222 2.3501341144985966e-18
1301.9015862580904 2.3501052790548823e-18
1301.9115526787589 2.350074608961036e-18
1301.921519099427 2.3500421042170583e-18
1301.9314855200953 2.3500077648229498e-18
1301.9414519407637 2.3499715907787086e-18
1301.951418361432 2.3499335820843356e-18
1301.9613847821001 2.3498937387398315e-18
1301.9713512027683 2.349852060745195e-18
1301.9813176234368 2.349808548100427e-18
1301.991284044105 2.349763200805528e-18
1302.0012504647732 2.3497160188604973e-18
1302.0112168854416 2.3496670022653345e-18
1302.0211833061098 2.3496161510200395e-18
1302.031149726778 2.3495634651246137e-18
1302.0411161474462 2.3495089445790562e-18
1302.0510825681145 2.349452589383367e-18
1302.0610489887829 2.3493943995375453e-18
1302.071015409451 2.349334375041593e-18
1302.0809818301195 2.349272515895508e-18
1302.0909482507877 2.3492088220992915e-18
1302.100914671456 2.349143293652944e-18
1302.1108810921241 2.3490759305564646e-18
1302.1208475127924 2.3490067328098532e-18
1302.1308139334608 2.3489357004131104e-18
1302.140780354129 2.348862833366236e-18
1302.1507467747974 2.3487881316692296e-18
1302.1607131954656 2.3487115953220913e-18
1302.1706796161338 2.3486332243248223e-18
1302.180646036802 2.3485530186774215e-18
1302.1906124574703 2.348470978379888e-18
1302.2005788781387 2.3483871034322232e-18
1302.210545298807 2.3483013938344273e-18
1302.220511719475 2.3482138495864996e-18
1302.2304781401435 2.3481244706884396e-18
1302.2404445608117 2.348033257140248e-18
1302.25041098148 2.3479402089419258e-18
1302.2603774021482 2.3478453260934703e-18
1302.2703438228166 2.347748608594884e-18
1302.2803102434848 2.3476500564461663e-18
1302.290276664153 2.347549669647317e-18
1302.3002430848214 2.347447448198335e-18
1302.3102095054896 2.347343392099221e-18
1302.3201759261578 2.3472375013499774e-18
1302.330142346826 2.3471297759506015e-18
1302.3401087674943 2.347020215901093e-18
1302.3500751881627 2.3469088212014526e-18
1302.360041608831 2.3467955918516816e-18
1302.3700080294993 2.3466805278517784e-18
1302.3799744501675 2.3465636292017426e-18
1302.3899408708357 2.3464448959015772e-18
1302.399907291504 2.3463243279512797e-18
1302.4098737121722 2.346201925350849e-18
1302.4198401328406 2.346077688100287e-18
1302.4298065535088 2.3459516161995945e-18
1302.4397729741772 2.3458237096487692e-18
1302.4497393948454 2.3456939684478117e-18
1302.4597058155136 2.3455623925967248e-18
1302.4696722361819 2.3454289820955056e-18
1302.47963865685 2.3452937369441534e-18
1302.4896050775185 2.3451566571426694e-18
1302.4995714981867 2.3450177426910555e-18
1302.509537918855 2.3448769935893097e-18
1302.5195043395233 2.3447344098374302e-18
1302.5294707601915 2.3445899914354197e-18
1302.5394371808597 2.344443738383279e-18
1302.549403601528 2.344295650681005e-18
1302.5593700221964 2.344145728328599e-18
1302.5693364428646 2.343993971326064e-18
1302.5793028635328 2.3438403796733964e-18
1302.5892692842012 2.3436849533705957e-18
1302.5992357048694 2.3435276924176627e-18
1302.6092021255376 2.3433685968146006e-18
1302.6191685462059 2.3432076665614044e-18
1302.6291349668743 2.343044901658077e-18
1302.6391013875425 2.342880302104619e-18
1302.6490678082107 2.3427138679010305e-18
1302.6590342288791 2.3425455990473078e-18
1302.6690006495473 2.342375495543454e-18
1302.6789670702155 2.3422035573894694e-18
1302.6889334908838 2.342029784585354e-18
1302.698899911552 2.3418541771311046e-18
1302.7088663322204 2.341676735026724e-18
1302.7188327528886 2.3414974582722128e-18
1302.728799173557 2.341316346867568e-18
1302.7387655942252 2.341133400812792e-18
1302.7487320148934 2.3409486201078864e-18
1302.7586984355617 2.340762004752849e-18
1302.7686648562299 2.3405735547476782e-18
1302.7786312768983 2.340383270092375e-18
1302.7885976975665 2.3401911507869428e-18
1302.7985641182347 2.3399971968313786e-18
1302.8085305389031 2.3398014082256808e-18
1302.8184969595713 2.339603784969851e-18
1302.8284633802396 2.3394043270638922e-18
1302.8384298009078 2.3392030345077992e-18
1302.8483962215762 2.3389999073015744e-18
1302.8583626422444 2.3387949454452205e-18
1302.8683290629126 2.338588148938735e-18
1302.878295483581 2.3383795177821152e-18
1302.8882619042492 2.3381690519753643e-18
1302.8982283249175 2.337956751518483e-18
1302.9081947455857 2.3377426164114684e-18
1302.918161166254 2.3375266466543216e-18
1302.9281275869223 2.337308842247046e-18
1302.9380940075905 2.337089203189639e-18
1302.948060428259 2.3368677294820975e-18
1302.9580268489271 2.336644421124424e-18
1302.9679932695954 2.3364192781166216e-18
1302.9779596902636 2.3361923004586873e-18
1302.9879261109318 2.335963488150619e-18
1302.9978925316002 2.3357328411924197e-18
1303.007858952269 1.9477202284266587e-17
1303.0178253729373 1.9553331988425456e-17
1303.0277917936055 1.9344616516689905e-17
1303.037758214274 9.587846512266697e-18
1303.0477246349421 1.5289425431507337e-17
1303.0576910556103 2.589056415962811e-17
1303.077623896947 8.180051861149736e-18
1303.0975567382834 5.2159696485513264e-17
1303.1075231589518 5.234597619430713e-17
1303.11748957962 1.9451513123139477e-17
1303.1324392106217 1.7635338975491335e-17
1303.147388841625 1.9905777900185272e-17
1303.1723048932963 8.934579396301022e-18
1303.1972209449664 1.5502394999154556e-17
1303.2071873656346 2.66608424472349e-17
1303.2171537863028 4.290269336814854e-17
1303.2271202069712 1.5722152328051123e-17
1303.2370866276394 3.767663718450263e-17
1303.257019468976 2.0851737285207542e-17
1303.286918730981 1.5224128381867323e-17
1303.3118347826505 2.127886553876078e-17
1303.331767623987 4.118401461582388e-18
1303.3467172549904 2.0943311441726415e-17
1303.3616668859938 4.31345768767489e-18
1303.3766165169952 3.2490079208455054e-17
1303.3865829376637 3.304472630579821e-17
1303.4214654100035 2.4412005689335485e-18
1303.4563478823416 4.8763549499301526e-17
1303.4712975133432 6.9065568452298685e-18
1303.4862471443464 2.0992133783628648e-17
1303.5011967753496 1.977885029530639e-17
1303.5161464063513 1.3669006097042966e-17
1303.5261128270195 4.7863885263523533e-17
1303.5360792476877 9.842877305501294e-19
1303.6158106130338 6.1713435690470044e-18
1303.69554197838 2.0402128578619732e-17
1303.7055083990485 2.0293470612286474e-17
1303.7254412403852 6.224360122886208e-18
1303.7752733437264 3.78654752129777e-18
1303.820122236734 3.7106904072230294e-17
1303.8450382884043 7.019800739949466e-18
1303.864971129741 1.8755865619270045e-17
1303.8749375504092 1.8628523204642193e-17
1303.8849039710774 1.0345702315859372e-16
1303.8948703917458 6.304657437219759e-17
1303.9048368124138 1.3475315163583544e-18
1303.9148032330822 1.3472929519601268e-18
1303.9247696537504 1.3470542025166758e-18
1303.9347360744187 1.3468152680280028e-18
1303.9447024950869 1.3465761484941023e-18
1303.9546689157553 1.3463368439149782e-18
1303.9646353364235 1.346097354290632e-18
1303.9746017570917 1.3458576796210615e-18
1303.9845681777601 1.3456178199062638e-18
1303.9945345984283 1.345377775146242e-18
1304.0045010190966 1.3451375453409982e-18
1304.0144674397648 1.3448971304905279e-18
1304.0244338604332 1.3446565305948325e-18
1304.0344002811014 1.344415745653916e-18
1304.0443667017698 1.3441747756677722e-18
1304.054333122438 1.343933620636404e-18
1304.0642995431062 1.3436922805598141e-18
1304.0742659637745 1.343450755438e-18
1304.0842323844427 1.3432090452709587e-18
1304.094198805111 1.342967150058693e-18
1304.1041652257793 1.3427250698012062e-18
1304.1141316464477 1.3424828044984916e-18
1304.124098067116 1.3422403541505526e-18
1304.1340644877841 1.3419977187573923e-18
1304.1440309084524 1.3417548983190047e-18
1304.1539973291208 1.3415118928353927e-18
