WAVELENGTH FLUX
13.8607311 6.362542783185496e-17
13.8762436 1.124784209325207e-16
13.8917913 9.771535742012356e-16
13.9073734 1.954853546010154e-16
13.9229908 8.06865951762676e-17
13.9386435 1.0576947739764785e-16
13.9543314 5.790289634245193e-16
13.9700546 7.91192674551964e-17
13.9858131 7.98753389146671e-17
14.0016079 1.0486552111798834e-16
14.0174379 2.1226332346885726e-16
14.0333033 1.329380423318189e-16
14.0492058 8.561586437784795e-16
14.0651436 1.3195881666435175e-16
14.0811176 6.12817607449985e-16
14.0971279 1.7027820177934061e-16
14.1131744 1.3441588904677137e-16
14.1292582 1.761837654299806e-16
14.1453781 1.6710646847092035e-16
14.1615353 2.2072066102974172e-16
14.1777287 6.451400134089103e-17
14.1939592 8.48434764717366e-17
14.210228 7.900153080994224e-15
14.2265329 7.177448431608525e-17
14.2428761 4.48959809840061e-17
14.2592573 1.6488362856148144e-15
14.2756748 6.944901279929684e-17
14.2921314 5.0785434147387335e-17
14.3086252 4.248972592192427e-17
14.3251572 4.4745277567733736e-17
14.3417282 9.18427323147779e-16
14.3583364 4.502570086511899e-17
14.3749838 2.0239348518262146e-15
14.3916702 4.579839530930883e-16
14.4083948 2.0522980004131274e-16
14.4251585 4.4242740144186606e-16
14.4419613 4.3348056921501343e-16
14.4588032 8.464142752523218e-16
14.4756851 1.1108695120483318e-16
14.4926052 4.591284344207819e-17
14.5095654 6.239222649866167e-17
14.5265656 1.8752258896830497e-15
14.5436058 4.8145593031593324e-17
14.5606861 4.510877228273286e-16
14.5778065 8.25753423121933e-16
14.5949669 6.013097287955674e-17
14.6121674 2.255273367530035e-16
14.6294088 5.70902903261775e-16
14.6466913 6.583583696396979e-17
14.6640139 4.0988847410124837e-16
14.6813784 2.2334467332579256e-16
14.6987839 8.283108949494929e-17
14.7162304 4.448239199838533e-17
14.7337189 1.390970386687339e-16
14.7512484 3.4250336782327143e-16
14.7688198 7.120499646252076e-17
14.7864332 5.935355749061188e-17
14.8040886 6.417526305197733e-17
14.8217859 1.0112688785201592e-15
14.8395262 4.529565909149773e-17
14.8573084 4.7244213036953346e-17
14.8751345 2.1374291869704114e-16
14.8930025 3.125622587142008e-16
14.9109135 1.117699964647554e-16
14.9288673 5.640491136411285e-17
14.9468651 2.11253128671618e-15
14.9649057 3.5487768780168997e-16
14.9829903 5.412686303110454e-17
15.0011187 7.999137067061869e-17
15.0192909 4.18433671897487e-14
15.0375071 5.985443546162464e-17
15.0557671 2.459511613541235e-15
15.0740719 3.5007834152132083e-16
15.0924215 6.45531042478363e-17
15.110816 6.119344664056509e-17
15.1292553 6.219807934066248e-17
15.1477394 6.732842681586449e-17
15.1662683 5.458747100297025e-16
15.1848431 2.0349314265737872e-15
15.2034636 1.7775585318326469e-16
15.2221298 1.4814835550445525e-16
15.2408409 1.0706891458687828e-16
15.2595997 1.2903139496488667e-14
15.2784033 4.766667384153462e-17
15.2972546 6.223515591738094e-17
15.3161516 1.1337472090014176e-16
15.3350954 1.2900580491283416e-16
15.3540859 3.888963694929494e-16
15.3731241 3.723694577748057e-16
15.3922091 8.474311557437135e-16
15.4113417 4.0944308777032004e-16
15.430522 1.8717452987919186e-16
15.4497499 3.053043015534975e-15
15.4690266 5.527166337196338e-17
15.4883509 6.487573808950138e-16
15.5077229 3.1072785070647687e-16
15.5271444 1.5156786869087596e-16
15.5466137 7.528971819865743e-17
15.5661325 6.551285090438031e-17
15.5857 7.121634984008813e-17
15.6053171 5.979477049990876e-17
15.6249838 2.264201760285261e-15
15.6447001 3.7332604619935894e-16
15.6644659 7.316661042838848e-17
15.6842813 5.2411445822167564e-17
15.7041483 1.0461455131158937e-16
15.7240639 4.706150822378915e-17
15.744031 2.5644553318906982e-16
15.7640495 3.9426715461560565e-16
15.7841177 6.498452414733912e-17
15.8042383 4.573150464727392e-17
15.8244095 1.3787615863826665e-15
15.8446321 5.4298612584921394e-17
15.8649073 8.95918122110005e-16
15.8852339 5.22904624264112e-17
15.905612 5.761951698267811e-17
15.9260435 5.354192891085405e-16
15.9465275 4.7706355468791834e-17
15.9670639 6.307910845482695e-17
15.9876528 6.892770523523526e-16
16.0082951 7.118251296035048e-15
16.0289917 5.905969170650213e-17
16.0497417 3.597118033461395e-16
16.0705452 3.649281960416572e-15
16.0914021 5.659119478597509e-17
16.1123123 2.991327826896308e-16
16.1332798 4.374918308862666e-17
16.1542988 8.300298074782652e-16
16.175375 5.106011531120317e-17
16.1965065 5.202022541397961e-17
16.2176914 4.850640965254843e-17
16.2389336 6.106219690073387e-16
16.2602291 4.6200839546917314e-17
16.2815819 1.3905394378222792e-16
16.3029919 4.8298409106788204e-17
16.3244572 3.17284187636257e-16
16.3459797 7.549622585577329e-16
16.3675575 8.309862230457106e-17
16.3891945 5.3946369140011273e-17
16.4108868 4.073550271907441e-17
16.4326382 4.196150950221886e-17
16.4544468 8.594617149382034e-17
16.4763126 7.90979834734982e-17
16.4982376 4.774690843995215e-17
16.5202198 4.305922675015705e-17
16.5422611 4.2983867332214855e-17
16.5643616 1.2705608253800096e-15
16.5865231 5.1884649193435514e-17
16.6087418 4.80044055728265e-17
16.6310196 7.704378106258418e-16
16.6533585 6.435280265814279e-17
16.6757565 2.332877984316924e-16
16.6982155 5.1071173180220746e-17
16.7207355 4.654472241570003e-17
16.7433167 8.116060700497681e-17
16.7659569 6.292611283601724e-17
16.78866 2.096904789272969e-14
16.8114243 1.0218997157449114e-16
16.8342495 9.040935815673722e-17
16.8571396 6.409893698810936e-17
16.8800888 1.0565319818496681e-16
16.9031029 9.901067554109362e-17
16.926178 4.0847357255226416e-17
16.9493179 9.650802078575274e-17
16.9725189 7.051808473728162e-17
16.9957848 1.5556075162563414e-16
17.0191154 1.0035776909024844e-16
17.0425091 2.700101300646993e-14
17.0659676 1.1367364414730212e-16
17.0894909 2.325572651002741e-14
17.1130791 5.465378710516387e-17
17.1367321 8.87220657052942e-17
17.16045 1.0907026073840021e-16
17.1842346 9.432406623672831e-17
17.208086 2.1026722718724924e-16
17.2320023 5.938810644221632e-17
17.2559853 1.5390681459944725e-16
17.280035 6.163246067082366e-17
17.3041534 5.0885511968834845e-17
17.3283386 7.854895596804728e-17
17.3525906 9.579774489241228e-17
17.3769112 4.9766097654531774e-17
17.4012985 3.581703889818031e-16
17.4257565 1.8479967854210406e-16
17.4502831 6.050570623950123e-17
17.4748783 7.867022558271195e-17
17.4995422 1.5707718912789575e-16
17.5242767 8.732851292875382e-17
17.5490818 4.91202998150217e-17
17.5739555 5.955971908289547e-17
17.5989017 1.1763746828783503e-16
17.6239166 1.5962892390720573e-15
17.6490059 1.1618676852577557e-16
17.6741638 8.27193097695365e-17
17.6993942 7.16633302616538e-17
17.7246971 7.217815999973987e-17
17.7500725 5.159078352376674e-17
17.7755222 2.593188572888042e-16
17.8010426 1.2196603528737188e-16
17.8266373 4.104831944058599e-17
17.8523064 8.199225757625152e-17
17.8780479 4.200696310400804e-17
17.9038639 4.8094520788087546e-17
17.9297562 4.32520975022238e-17
17.9557228 4.453811551806955e-17
17.9817638 4.8309370162777367e-17
18.0078812 4.1355828135916714e-17
18.0340748 6.869370510521486e-17
18.0603447 5.828313036575928e-17
18.0866909 4.1657096121865774e-17
18.1131134 9.524278010520064e-17
18.1396141 4.41765532131412e-17
18.166193 9.293343527400185e-17
18.1928482 4.079191574097833e-17
18.2195835 4.963386144783166e-17
18.246397 6.880165802267714e-17
18.2732887 4.381979235419974e-17
18.3002605 3.8725923997824693e-17
18.3273125 4.642422230626434e-17
18.3544426 3.7695673897212154e-17
18.3816547 4.178052274970481e-17
18.4089489 4.117804512610797e-17
18.4363213 1.2689463062827437e-16
18.4637775 5.062510289813243e-17
18.4913158 3.826088599786877e-17
18.5189342 1.7517328278378955e-16
18.5466366 6.355430351438005e-17
18.5744228 2.851072027320192e-16
18.6022911 3.649741445235716e-17
18.6302433 5.373684298665003e-16
18.6582794 3.601948052475427e-17
18.6864014 6.965778766277852e-17
18.7146072 3.9028242277616677e-17
18.742897 1.1207943950243645e-16
18.7712746 4.4705689555909185e-17
18.7997379 7.106350667210861e-17
18.8282871 4.2024387553515e-17
18.8569221 9.667226759075205e-17
18.8856468 5.5330166398066485e-17
18.9144573 3.6320121411656545e-17
18.9433575 1.6538431624719592e-16
18.9723434 2.17765467777905e-14
19.001421 2.3367380530650975e-16
19.0305862 1.9326196133148004e-16
19.0598412 1.7244227526758404e-16
19.0891876 4.417121327369076e-17
19.1186237 9.116803488249889e-17
19.1481495 3.825187733315267e-17
19.1777687 4.684741753575192e-17
19.2074776 5.710095687788181e-17
19.2372799 3.8052328880351915e-17
19.2671757 3.8865669381818544e-17
19.297163 7.838264498547571e-17
19.3272438 6.77435801894847e-17
19.35742 7.364517126973226e-17
19.3876896 9.066106050351155e-17
19.4180546 4.4977296324651004e-17
19.448513 4.1860726901745074e-17
19.4790688 4.264495347740187e-17
19.5097198 4.13433309860866e-17
19.5404682 4.550823166901925e-17
19.5713139 1.2806402918707898e-16
19.6022568 5.85667674547859e-17
19.633297 6.980740873419303e-17
19.6644363 4.782079836198957e-17
19.6956749 5.0527708050716905e-17
19.7270126 4.309611190472359e-17
19.7584496 4.5477952130459835e-17
19.7899876 9.652028083904041e-17
19.8216267 1.1436634744330618e-16
19.8533669 4.298400798047184e-17
19.8852081 7.534713374062513e-17
19.9171524 6.00442057118218e-17
19.9491997 4.3038168087028164e-17
19.9813499 4.1119861904012465e-17
20.0136051 5.91288922538787e-17
20.0459633 4.7109308231626e-17
20.0784264 4.9685263553766e-17
20.1109943 4.350820617996097e-17
20.1436691 4.59418315631457e-17
20.1764488 4.535103552278934e-17
20.2093372 5.86439050371503e-17
20.2423306 4.2213477939531666e-17
20.2754345 4.7507418472151366e-17
20.3086452 5.182807335174129e-17
20.3419666 4.939807355618954e-17
20.3753948 4.125256052070336e-17
20.4089355 6.884707469663653e-17
20.442585 7.110751693399222e-17
20.476347 5.115547622391243e-17
20.5102196 5.271645901822063e-17
20.5442066 6.106289720576695e-17
20.5783043 4.594496531686185e-17
20.6125164 8.210672334858941e-17
20.646841 4.8770003810605195e-17
20.681282 7.158067369693474e-17
20.7158375 6.000981928950435e-17
20.7505074 4.886439989350048e-17
20.7852955 6.066762204678374e-17
20.8201981 4.631730534504725e-17
20.8552208 6.961611253504724e-17
20.8903599 6.752976047777834e-17
20.9256172 2.425102372618587e-16
20.9609947 1.5260552653510512e-16
20.9964924 5.788256947373061e-17
21.0321102 5.046703494113856e-17
21.0678482 4.094541401770944e-17
21.1037083 5.605336242048889e-17
21.1396904 1.5286494274118027e-16
21.1757965 4.5406788550553937e-17
21.2120247 4.520506373792049e-17
21.2483788 1.3331285221447667e-16
21.2848568 4.491153661569403e-17
21.3214607 1.181410290241814e-16
21.3581886 4.546701890674163e-17
21.3950462 4.794915913001258e-17
21.4320297 2.6698147158337625e-16
21.469141 5.946037057991579e-17
21.506382 5.507175696795071e-17
21.5437508 4.515390332050707e-17
21.5812511 4.569012540901483e-17
21.6188831 1.954754445520475e-15
21.6566448 6.7165260533723e-17
21.69454 5.2228843612338884e-17
21.7325668 6.872943181290406e-17
21.7707272 5.3350102355815585e-17
21.8090229 2.8325903948803205e-16
21.8474522 4.301447486524542e-17
21.8860188 4.684688594119818e-17
21.9247208 4.373121446518271e-17
21.9635601 5.633765408402737e-17
22.0025368 7.300497089223542e-17
22.0416527 6.91450919302805e-17
22.0809078 9.940224221683139e-16
22.1203022 9.624825511060765e-17
22.1598377 1.1909125234491727e-16
22.1995163 5.87691540786975e-17
22.239336 4.582678915440011e-17
22.2792988 4.361895535547329e-17
22.3194046 4.729301160344198e-17
22.3596573 4.7152262971961655e-17
22.400053 5.3454176183174235e-17
22.4405975 6.15502641062418e-17
22.481287 4.522627971798224e-17
22.5221252 4.517131829642785e-17
22.5631123 4.3097652832002685e-17
22.604248 5.42127460250931e-17
22.6455345 5.633262807519172e-17
22.6869717 5.0395903652679414e-17
22.7285614 3.428983821650966e-16
22.7703037 5.502218900456155e-17
22.8121986 1.1888291145383356e-16
22.85425 5.103321826515656e-17
22.8964558 5.668888564925791e-17
22.9388161 4.860290435620437e-17
22.9813347 4.9817378193469304e-17
23.0240116 1.2850866537631373e-16
23.0668468 4.141027900744461e-17
23.1098423 4.506953029296861e-17
23.152998 5.0008840718639845e-17
23.1963158 4.9125693861236095e-17
23.2397957 5.220655364323827e-17
23.2834377 5.538554837759085e-17
23.3272457 4.494657062426517e-17
23.3712177 4.3763084977666393e-17
23.4153557 4.467175935457308e-17
23.4596615 5.0026712482694194e-17
23.5041351 1.3605546191785644e-16
23.5487766 7.86208090533235e-17
23.5935898 1.2421772073320622e-16
23.6385727 4.0871684076808277e-17
23.6837273 4.228881080270313e-17
23.7290554 3.941564073790239e-17
23.7745571 4.280861479074545e-17
23.8202324 7.492171851374007e-17
23.8660851 4.650362263475206e-17
23.9121151 4.994545740801406e-17
23.9583206 5.3445867641524484e-17
24.0047073 4.441322262112381e-17
24.0512733 8.781921757245395e-17
24.0980206 1.3268787197459675e-16
24.144949 1.5875073768412132e-16
24.1920624 6.768303276244884e-17
24.239357 9.066661384744907e-17
24.2868404 1.0340095340347234e-16
24.334507 5.234886065421776e-17
24.3823624 4.413417183530792e-17
24.4304066 8.745374391046465e-17
24.4786415 3.9688208486068206e-17
24.5270653 6.221516464367728e-17
24.5756836 5.774893893007081e-17
24.6244926 4.178145540409641e-17
24.6734962 4.2995017698328765e-17
24.7226963 1.434634927698154e-16
24.7720928 8.960847990098785e-16
24.8216858 4.773188782416377e-17
24.871479 9.646392731724816e-17
24.9214725 5.67745674735508e-17
24.9716663 1.4274873015191697e-16
25.0220642 5.620309300769851e-17
25.0726643 4.5760363918027865e-17
25.1234703 4.345930178021471e-17
25.1744823 4.684202790141075e-17
25.2257023 3.928730515759792e-17
25.2771301 3.814252490735942e-17
25.3287697 4.008341197765394e-17
25.380619 4.766485749498193e-17
25.432682 3.897122365484005e-17
25.4849586 9.54730097360067e-17
25.5374527 8.224134204143572e-17
25.5901604 5.48714816091248e-17
25.6430874 4.720860280793583e-17
25.6962337 9.58170382493922e-17
25.7496014 5.892811981913735e-17
25.8031902 5.722068805799639e-17
25.8570042 5.531315669938241e-17
25.9110413 5.414743532595384e-17
25.9653053 5.805586465505391e-17
26.0197964 1.0568953300859925e-16
26.0745182 3.719305921026525e-17
26.1294708 4.410801731627346e-17
26.1846542 3.535656833912303e-17
26.2400703 3.6798813565002934e-17
26.295723 7.559637810039265e-17
26.3516121 8.187415645251693e-17
26.4077396 3.9741504885860634e-17
26.4641056 4.6001718448032625e-17
26.5207138 4.5241631282826664e-17
26.5775642 4.576764354979044e-17
26.6346588 4.613368099225727e-17
26.6919994 5.2179331421103303e-17
26.749588 3.8036440022232754e-17
26.8074245 4.1535901792641046e-17
26.8655128 4.655697746054242e-17
26.9238529 3.8741418406623324e-17
26.9824467 1.000560314186242e-16
27.041296 1.6328913816086417e-16
27.1004028 3.802546383828947e-17
27.1597691 4.062099228854954e-17
27.2193947 3.963740650943554e-17
27.2792835 3.5215570385404964e-17
27.3394375 3.8227140079464034e-17
27.3998566 4.783495920579084e-17
27.4605427 1.2140761100934915e-16
27.5214977 6.243243311203361e-17
27.5827255 4.250430064626254e-17
27.6442261 5.236048614539408e-17
27.7060013 3.387511184365851e-17
27.7680531 6.242244971162257e-17
27.8303833 3.893686520753561e-17
27.8929939 6.34130648825652e-17
27.9558868 6.340036103867512e-17
28.0190639 4.5694847942822144e-17
28.0825272 3.651006132410112e-17
28.1462784 3.38303398366444e-17
28.2103195 5.4190799973034445e-17
28.2746544 3.6773718268988797e-17
28.339283 1.0273974539772095e-16
28.4042053 4.032151349449084e-17
28.469429 1.6063175079495963e-16
28.5349503 3.8921010767330835e-17
28.6007748 3.136523386134421e-17
28.6669044 3.498257293970895e-17
28.7333412 3.382982317605962e-17
28.8000851 5.4979163036553444e-17
28.8671398 3.9985294859961474e-17
28.9345074 5.189993291454709e-17
29.0021915 3.302564588687546e-17
29.0701923 3.496065370992402e-17
29.1385117 7.387910780270538e-17
29.2071533 6.351753840680804e-17
29.2761211 3.6294662433761284e-17
29.3454132 3.335820211386767e-17
29.4150352 4.2427734506475134e-17
29.4849873 6.028759932723396e-17
29.5552731 8.821333030005821e-17
29.6258965 5.733937207871643e-17
29.6968555 3.877546070008531e-17
29.768158 3.6141644185873495e-17
29.8398018 5.813786834255489e-17
29.9117928 3.1432851339166746e-17
29.9841309 3.7219632253865527e-17
30.0568199 3.423723428336293e-17
30.1298618 3.163937260356508e-17
30.2032604 3.13160107954568e-17
30.2770157 2.9750220354868524e-17
30.3511333 3.7676454847948084e-17
30.4256153 1.7597836365498067e-16
30.5004635 1.0153640549430413e-16
30.5756817 3.152563407850371e-17
30.6512699 3.1339868332774007e-17
30.7272339 2.853685649946881e-17
30.8035755 3.4958904420720054e-17
30.8802967 3.2505575632902444e-17
30.9574013 3.358264079453332e-17
31.0348911 7.664560056873762e-17
31.112772 3.1336687318875484e-17
31.1910419 3.149400682229267e-17
31.2697086 3.614627821425088e-17
31.348772 4.1545807977149614e-17
31.4282379 3.6064522711201385e-17
31.5081062 3.217887874648352e-17
31.5883827 2.824922286594208e-17
31.6690674 3.65520121284848e-17
31.7501659 3.62905372263062e-17
31.8316822 3.113562326897197e-17
31.9136181 4.916717942178448e-17
31.9959755 4.783164872597815e-17
32.0787582 3.491218904219947e-17
32.161972 7.431381578872934e-17
32.2456207 7.000412104726733e-17
32.3297005 3.137657446447785e-17
32.4142265 1.2553286659201695e-16
32.4991913 3.1102373099404484e-17
32.5846024 2.1423394519771424e-16
32.6704636 3.454394919182268e-17
32.7567787 2.9214956468889555e-17
32.8435555 3.4999341043223536e-17
32.9307861 7.186510741628055e-17
33.018486 3.5549209967454835e-17
33.1066551 2.9858959566533513e-17
33.1952934 3.5109500303085225e-17
33.2844086 4.4795880781830316e-17
33.3740044 6.645878310733691e-17
33.4640808 3.164047189107942e-17
33.5546494 1.1816495550914885e-16
33.6457062 2.978093217999918e-17
33.7372589 5.701651759476515e-16
33.8293114 5.304417632931697e-17
33.9218674 6.142401658049655e-17
34.0149345 3.328647661477557e-17
34.1085091 2.7211962394771927e-17
34.2026024 2.5995306349190687e-17
34.2972145 2.5599268263554003e-17
34.3923531 2.6154425300128814e-17
34.4880219 2.7227732408927314e-17
34.5842209 2.5898746333023155e-17
34.6809616 2.745001768463118e-17
34.778244 2.4859388586115584e-17
34.8760757 4.258484191219593e-17
34.9744568 3.230165299233098e-17
35.0733948 5.458866369576515e-17
35.1728935 2.7662061207113735e-17
35.2729568 2.5596937733624836e-17
35.3735962 2.578424626987346e-17
35.4748077 2.7110520882474348e-17
35.5765991 2.4781262784939585e-17
35.678978 3.6075765630174974e-17
35.7819481 3.090998903335823e-17
35.8855171 2.6728737295321426e-17
35.9896851 4.949175186620031e-17
36.0944557 2.6510734828067105e-17
36.1998444 2.6587153735451164e-17
36.3058472 3.1724182914204225e-17
36.4124718 5.086863323881656e-17
36.5197258 5.260617640264499e-17
36.6276131 4.608074009837254e-17
36.7361374 1.2843703087623355e-16
36.8453102 6.118951392574586e-17
36.9551353 3.506309838210422e-17
37.0656128 2.6759696717288017e-17
37.176754 2.5323117372184446e-17
37.2885666 2.887085945553917e-17
37.4010506 2.4372001446317308e-17
37.5142136 2.4743518517279972e-17
37.628067 2.7258984934528436e-17
37.7426147 5.880248340391786e-17
37.8578568 2.3280351048295996e-17
37.9738083 2.697305765298187e-17
38.0904732 2.2943542506525013e-17
38.2078552 2.5307838760525037e-17
38.3259659 2.8314317488454623e-17
38.4448051 2.3431184186644214e-17
38.5643845 2.396235362946662e-17
38.6847115 2.607320653733508e-17
38.8057899 2.490979653220542e-17
38.9276314 2.7769538630782886e-17
39.0502396 2.4804636596660793e-17
39.1736183 2.2105161463934633e-17
39.2977829 2.3723274557369726e-17
39.4227371 2.1170575713830063e-17
39.5484886 2.1664997704815945e-17
39.675045 2.7569590027637776e-17
39.8024139 6.263920471419244e-17
39.930603 2.003657083488023e-17
40.0596199 2.2499375274546855e-17
40.1894722 1.315299732799222e-16
40.3201714 2.4895905007616753e-17
40.4517212 2.168862022006e-17
40.5841331 2.3428498779463032e-17
40.7174149 2.0804006615829952e-17
40.8515778 1.0717702904118736e-16
40.9866219 7.385314019352383e-17
41.1225662 2.6833729212170814e-17
41.2594147 2.452475087837505e-17
41.3971748 2.6041392433288892e-17
41.535862 2.8120451257553017e-17
41.6754799 2.6279799703177333e-17
41.8160362 2.181450150969542e-17
41.9575462 3.9465026475442154e-17
42.1000175 1.8740050235035613e-17
42.2434616 5.557396976472207e-17
42.3878822 2.3236483451172578e-17
42.5332985 2.4283073793489527e-17
42.6797142 2.3202702583405154e-17
42.8271408 2.1042942934706075e-17
42.9755859 1.9576103643340805e-17
43.1250687 2.0272693618396738e-17
43.2755928 3.7886248005807026e-17
43.4271736 2.9201426648402485e-17
43.5798187 2.0519829943600028e-17
43.7335396 4.1902339350570726e-17
43.8883476 2.4179675580199063e-17
44.0442581 8.377716987848532e-17
44.2012787 1.2001572514379922e-16
44.3594246 3.208390089594113e-17
44.5187073 1.7387274024041784e-17
44.6791344 1.786808764635734e-17
44.8407249 2.147019680961086e-17
45.0034866 1.7952754744399503e-17
45.1674347 1.8913704342271406e-17
45.3325806 1.753738147117637e-17
45.4989395 3.822338128143441e-17
45.6665268 6.090142456446903e-17
45.83535 2.2190935856858932e-17
46.0054245 1.9418473401900464e-17
46.1767693 6.248033091496863e-17
46.3493958 4.095840275441305e-17
46.5233154 3.547107811338327e-17
46.6985435 1.3123960130734162e-16
46.8750992 5.040833708061066e-17
47.0529976 3.0444979586319176e-17
47.2322464 2.6919771459689936e-17
47.4128685 1.6724466982047205e-17
47.5948753 1.9644500863389775e-17
47.7782898 1.7745063416146176e-17
47.9631195 2.024770578046001e-17
48.1493835 1.5778411181536984e-17
48.337101 2.2458856480708185e-17
48.5262909 2.0052659740862002e-17
48.7169647 1.54508824888958e-17
48.9091454 2.446542732031737e-17
49.1028442 2.4981864041238998e-17
49.2980881 4.5707472155599124e-17
49.4948883 2.086441844836421e-17
49.693264 1.9342532519016818e-17
49.8932381 4.225952306075918e-17
50.0948296 2.4740398099799735e-17
50.2980576 1.5649170512326767e-16
50.5029373 1.009921765704697e-16
50.7094955 4.4203938047124824e-17
50.9177513 3.6621318128244734e-17
51.1277199 2.9332186392064365e-17
51.3394318 1.914345215359192e-17
51.5529022 1.5547417798370497e-17
51.768158 1.4763161996206792e-17
51.985218 1.5115629204344905e-17
52.2041054 2.1084667461795996e-17
52.4248428 2.0756411205218357e-17
52.6474533 3.053623333529177e-17
52.8719673 3.593976350348954e-17
53.0984001 1.7710167051953864e-17
53.3267822 1.8165088492010647e-17
53.5571404 1.5050477234762006e-17
53.7894936 1.4209535847292336e-17
54.0238724 8.653212630969601e-17
54.2603035 1.4603080419879293e-17
54.4988098 1.603150465789672e-17
54.7394257 1.5186037805728815e-16
54.9821777 2.0600006833455587e-17
55.2270889 1.4369216464933762e-17
55.4741898 1.3074639986630785e-17
55.7235146 1.5031969990870245e-17
55.9750938 1.737356330144945e-17
56.2289505 1.5245221234497304e-17
56.4851227 1.2899613202717947e-17
56.7436371 1.740485431491016e-17
57.004528 1.3160209762475858e-17
57.2678337 1.5747296121677713e-17
57.5335808 1.5802259614106876e-17
57.8018036 5.7128476501942e-17
58.0725403 1.5572130083914988e-17
58.345829 1.6987219805092744e-17
58.6216965 1.3240524399610875e-17
58.9001884 2.1858316262740283e-17
59.1813393 2.47205754671797e-17
59.4651833 3.338287819436905e-17
59.7517662 1.4677734459685728e-17
60.0411263 1.344190123212202e-17
60.3333015 1.1551516078754582e-17
60.6283302 1.4868422292495207e-17
60.9262619 1.1989055413267199e-17
61.2271385 1.4597706465421038e-17
61.5309982 1.2875533488307524e-17
61.8378906 1.2411835738453794e-17
62.1478577 1.2079320698958304e-17
62.4609489 1.0536637202533547e-17
62.7772102 6.528841733598946e-17
63.0966911 2.0506984125951972e-17
63.4194412 3.065700108291959e-17
63.7455101 1.1889873245309413e-16
64.0749512 1.804412740161352e-17
64.4078064 9.864101001442e-18
64.7441483 1.096300171546965e-17
65.0840149 9.703904793012901e-18
65.427475 1.5177125342804114e-17
65.7745743 2.531575094166678e-17
66.1253738 7.427840412629036e-17
66.4799423 1.0339273684911987e-16
66.8383255 1.025497875748767e-17
67.2005997 1.3643545220399016e-17
67.5668182 1.2988605707679289e-17
67.9370575 1.395104183096089e-17
68.3113708 8.59030679800923e-18
68.6898346 1.056960688748025e-17
69.0725098 9.303513602854848e-18
69.4594803 8.377413968413448e-18
69.8508072 3.646967196903118e-17
70.2465668 9.60566362653976e-18
70.646843 8.882376497184309e-18
71.0516968 8.387821513728152e-18
71.4612274 1.0971685135843704e-17
71.8755035 8.407193553541506e-18
72.2946091 8.29273200019259e-18
72.7186279 7.869139793135e-18
73.1476593 8.482829415701624e-18
73.5817719 1.995082844252322e-17
74.0210724 7.720363584119749e-18
74.4656525 1.247481668874653e-17
74.9156036 8.645249902213812e-18
75.3710327 8.623492545741308e-18
75.8320236 1.4406167569012648e-17
76.2986908 1.861422105122664e-17
76.7711334 1.2380836712104897e-17
77.2494736 7.499981326952941e-18
77.7338028 7.998437456128629e-18
78.2242432 9.421592141324373e-18
78.7209167 7.250471006909405e-18
79.223938 7.006272534608731e-18
79.733429 6.614120894914023e-18
80.2495117 7.778463226913513e-18
80.7723236 7.187784298368684e-18
81.3019867 6.587123170220421e-18
81.8386459 7.507443630141026e-18
82.3824387 6.3038577404861135e-18
82.9335022 9.257825815334252e-18
83.4919891 6.398550693399182e-18
84.0580521 5.7353798401173534e-18
84.6318359 5.6809342999384045e-18
85.2135162 5.49337281486031e-18
85.8032379 6.61859831280923e-18
86.4011841 6.300749404711509e-18
87.0075226 5.4457778660094206e-18
87.6224365 5.965777301573064e-18
88.2461014 1.3415741610991604e-17
88.8787003 6.8409823848268695e-18
89.5204391 7.757226652241703e-18
90.1715164 1.166967796980895e-17
90.8321304 1.2450485610931662e-17
91.5024948 9.08862405870634e-18
92.1828308 1.8663224610011928e-17
92.8733597 4.995675013919746e-18
93.5743103 1.253128907796998e-16
94.2859268 5.075694776412799e-18
95.0084457 4.3954693021375985e-18
95.7421188 4.9033364794955505e-18
96.4872208 5.493087359808152e-18
97.2440033 5.107126284708196e-18
98.0127563 9.390734580015057e-18
98.7937546 6.466220465597454e-18
99.5873032 4.851687934603285e-18
100.393707 5.667868737855801e-18
101.213272 1.45903339743437e-17
102.046333 9.616851113047345e-18
102.893219 1.0058246460723228e-17
103.75428 3.266528319349778e-17
104.629875 4.137600073230592e-18
105.520378 3.853774779639493e-18
106.426163 5.421381919863377e-18
107.347641 3.656633479954917e-18
108.28521 1.8326672026306984e-17
109.239296 3.541722952183137e-18
110.21035 4.972193821993875e-18
111.198822 2.9788178025960984e-18
112.205193 4.254436333039544e-18
113.229935 2.9422395928129264e-18
114.273575 3.1756699531138033e-18
115.336632 3.424766419188077e-18
116.419655 2.7972975942181625e-18
117.523209 3.027598402338073e-18
118.647881 2.905554540017554e-18
119.794289 5.629174912136441e-18
120.963074 2.3089318421899115e-18
122.154884 3.0643879402521597e-18
123.370415 2.94732870418569e-18
