WAVELENGTH,FLUX
1216.9099999999937,2.4113691664420694e-15
1216.9199999999937,2.3742389076545216e-15
1216.9299999999937,2.3379497730863876e-15
1216.9399999999937,2.3024768526020546e-15
1216.9499999999937,2.2677961397210282e-15
1216.9599999999937,2.233884493103178e-15
1216.9699999999937,2.2007195999065473e-15
1216.9799999999937,2.1682799409162917e-15
1216.9899999999936,2.136544757349085e-15
1216.9999999999936,2.1054940192432452e-15
1217.0099999999936,2.0751083953499026e-15
1217.0199999999936,2.0453692244456068e-15
1217.0299999999936,2.0162584879913468e-15
1217.0399999999936,1.9877587840673128e-15
1217.0499999999936,1.9598533025168756e-15
1217.0599999999936,1.932525801236923e-15
1217.0699999999936,1.905760583555434e-15
1217.0799999999936,1.8795424766404498e-15
1217.0899999999936,1.8538568108877437e-15
1217.0999999999935,1.828689400237528e-15
1217.1099999999935,1.8040265233732182e-15
1217.1199999999935,1.779854905757986e-15
1217.1299999999935,1.7561617024671688e-15
1217.1399999999935,1.7329344817770655e-15
1217.1499999999935,1.710161209472647e-15
1217.1599999999935,1.687830233838889e-15
1217.1699999999935,1.6659302713022484e-15
1217.1799999999935,1.6444503926906975e-15
1217.1899999999935,1.6233800100823547e-15
1217.1999999999935,1.6027088642143973e-15
1217.2099999999934,1.58242701242542e-15
1217.2199999999934,1.5625248171058781e-15
1217.2299999999934,1.5429929346324623e-15
1217.2399999999934,1.5238223047636927e-15
1217.2499999999934,1.5050041404750627e-15
1217.2599999999934,1.4865299182132266e-15
1217.2699999999934,1.4683913685498399e-15
1217.2799999999934,1.450580467216552e-15
1217.2899999999934,1.4330894265037029e-15
1217.2999999999934,1.4159106870060838e-15
1217.3099999999934,1.3990369096999937e-15
1217.3199999999933,1.3824609683366363e-15
1217.3299999999933,1.3661759421376002e-15
1217.3399999999933,1.3501751087789292e-15
1217.3499999999933,1.3344519376509346e-15
1217.3599999999933,1.3190000833815236e-15
1217.3699999999933,1.3038133796114317e-15
1217.3799999999933,1.2888858330103252e-15
1217.3899999999933,1.2742116175232643e-15
1217.3999999999933,1.2597850688375026e-15
1217.4099999999933,1.2456006790601559e-15
1217.4199999999933,1.2316530915976059e-15
1217.4299999999932,1.2179370962280763e-15
1217.4399999999932,1.2044476243591301e-15
1217.4499999999932,1.1911797444622529e-15
1217.4599999999932,1.1781286576770645e-15
1217.4699999999932,1.1652896935780598e-15
1217.4799999999932,1.1526583060970665e-15
1217.4899999999932,1.140230069594975e-15
1217.4999999999932,1.1280006750765614e-15
1217.5099999999932,1.11596592654252e-15
1217.5199999999932,1.1041217374730848e-15
1217.5299999999932,1.0924641274378822e-15
1217.5399999999931,1.0809892188268816e-15
1217.5499999999931,1.0696932336975875e-15
1217.5599999999931,1.0585724907337705e-15
1217.5699999999931,1.0476234023112978e-15
1217.579999999993,1.0368424716667813e-15
1217.589999999993,1.0262262901650013e-15
1217.599999999993,1.0157715346611823e-15
1217.609999999993,1.0054749649544047e-15
1217.619999999993,9.953334213286119e-16
1217.629999999993,9.853438221777733e-16
1217.639999999993,9.75503161711981e-16
1217.649999999993,9.658085077413266e-16
1217.659999999993,9.562569995345973e-16
1217.669999999993,9.468458457499392e-16
1217.679999999993,9.375723224347274e-16
1217.689999999993,9.28433771092042e-16
1217.699999999993,9.19427596811238e-16
1217.709999999993,9.10551266460203e-16
1217.719999999993,9.018023069370018e-16
1217.729999999993,8.931783034786884e-16
1217.739999999993,8.8467689802518945e-16
1217.749999999993,8.762957876362152e-16
1217.759999999993,8.680327229592512e-16
1217.769999999993,8.598855067467792e-16
1217.779999999993,8.518519924209195e-16
1217.789999999993,8.439300826837836e-16
1217.799999999993,8.361177281718969e-16
1217.809999999993,8.28412926153097e-16
1217.819999999993,8.208137192643944e-16
1217.8299999999929,8.133181942893391e-16
1217.8399999999929,8.059244809734892e-16
1217.8499999999929,7.986307508766351e-16
1217.8599999999929,7.914352162604927e-16
1217.8699999999928,7.843361290106213e-16
1217.8799999999928,7.773317795913755e-16
1217.8899999999928,7.704204960327291e-16
1217.8999999999928,7.636006429478972e-16
1217.9099999999928,7.568706205806758e-16
1217.9199999999928,7.502288638814756e-16
1217.9299999999928,7.436738416110984e-16
1217.9399999999928,7.372040554712731e-16
1217.9499999999928,7.308180392610799e-16
1217.9599999999928,7.245143580583697e-16
1217.9699999999928,7.182916074253459e-16
1217.9799999999927,7.12148412637499e-16
1217.9899999999927,7.060834279351112e-16
1217.9999999999927,7.000953357965961e-16
1218.0099999999927,6.941828462329276e-16
1218.0199999999927,6.883446961024936e-16
1218.0299999999927,6.825796484456716e-16
1218.0399999999927,6.768864918385144e-16
1218.0499999999927,6.712640397648994e-16
1218.0599999999927,6.657111300065505e-16
1218.0699999999927,6.602266240503694e-16
1218.0799999999927,6.548094065124897e-16
1218.0899999999926,6.494583845785484e-16
1218.0999999999926,6.441724874596427e-16
1218.1099999999926,6.38950665863471e-16
1218.1199999999926,6.337918914801809e-16
1218.1299999999926,6.286951564824672e-16
1218.1399999999926,6.236594730394628e-16
1218.1499999999926,6.186838728439837e-16
1218.1599999999926,6.137674066527384e-16
1218.1699999999926,6.08909143839066e-16
1218.1799999999926,6.041081719578406e-16
1218.1899999999926,5.993635963221531e-16
1218.1999999999925,5.946745395914121e-16
1218.2099999999925,5.900401413705131e-16
1218.2199999999925,5.854595578197409e-16
1218.2299999999925,5.80931961275085e-16
1218.2399999999925,5.764565398786305e-16
1218.2499999999925,5.720324972187478e-16
1218.2599999999925,5.676590519797722e-16
1218.2699999999925,5.633354376008879e-16
1218.2799999999925,5.59060901943947e-16
1218.2899999999925,5.548347069699578e-16
1218.2999999999925,5.506561284239816e-16
1218.3099999999924,5.465244555281941e-16
1218.3199999999924,5.42438990682868e-16
1218.3299999999924,5.383990491750443e-16
1218.3399999999924,5.344039588946757e-16
1218.3499999999924,5.304530600580082e-16
1218.3599999999924,5.265457049380127e-16
1218.3699999999924,5.22681257601642e-16
1218.3799999999924,5.188590936537299e-16
1218.3899999999924,5.150785999873416e-16
1218.3999999999924,5.11339174540376e-16
1218.4099999999924,5.076402260582687e-16
1218.4199999999923,5.039811738625926e-16
1218.4299999999923,5.003614476254142e-16
1218.4399999999923,4.967804871492231e-16
1218.4499999999923,4.932377421522947e-16
1218.4599999999923,4.897326720593249e-16
1218.4699999999923,4.862647457971886e-16
1218.4799999999923,4.828334415956875e-16
1218.4899999999923,4.794382467931386e-16
1218.4999999999923,4.760786576466757e-16
1218.5099999999923,4.727541791471379e-16
1218.5199999999923,4.694643248384088e-16
1218.5299999999922,4.662086166410919e-16
1218.5399999999922,4.629865846804053e-16
1218.5499999999922,4.59797767118175e-16
1218.5599999999922,4.566417099888193e-16
1218.5699999999922,4.535179670392182e-16
1218.5799999999922,4.504260995723595e-16
1218.5899999999922,4.473656762946633e-16
1218.5999999999922,4.443362731668856e-16
1218.6099999999922,4.4133747325850135e-16
1218.6199999999922,4.383688666054891e-16
1218.6299999999922,4.35430050071403e-16
1218.6399999999921,4.3252062721167253e-16
1218.6499999999921,4.296402081410184e-16
1218.6599999999921,4.267884094039334e-16
1218.6699999999921,4.239648538481105e-16
1218.679999999992,4.211691705007828e-16
1218.689999999992,4.1840099444785858e-16
1218.699999999992,4.1565996671582097e-16
1218.709999999992,4.1294573415627827e-16
1218.719999999992,4.1025794933313536e-16
1218.729999999992,4.075962704122885e-16
1218.739999999992,4.049603610537986e-16
1218.749999999992,4.0234989030647704e-16
1218.759999999992,3.9976453250480844e-16
1218.769999999992,3.9720396716816906e-16
1218.779999999992,3.9466787890227584e-16
1218.789999999992,3.921559573028049e-16
1218.799999999992,3.8966789686113677e-16
1218.809999999992,3.8720339687216034e-16
1218.819999999992,3.8476216134409914e-16
1218.829999999992,3.8234389891029955e-16
1218.839999999992,3.7994832274293277e-16
1218.849999999992,3.7757515046857357e-16
1218.859999999992,3.7522410408559145e-16
1218.869999999992,3.728949098833324e-16
1218.879999999992,3.705872983630256e-16
1218.889999999992,3.6830100416038335e-16
1218.899999999992,3.6603576596986085e-16
1218.909999999992,3.6379132647051714e-16
1218.919999999992,3.615674322534522e-16
1218.9299999999919,3.593638337507799e-16
1218.9399999999919,3.571802851660962e-16
1218.9499999999919,3.5501654440640774e-16
1218.9599999999919,3.5287237301549227e-16
1218.9699999999918,3.507475361086443e-16
1218.9799999999918,3.4864180230878465e-16
1218.9899999999918,3.4655494368389876e-16
1218.9999999999918,3.444867356857644e-16
1219.0099999999918,3.424369570899527e-16
1219.0199999999918,3.4040538993705687e-16
1219.0299999999918,3.383918194751365e-16
1219.0399999999918,3.3639603410332964e-16
1219.0499999999918,3.3441782531662635e-16
1219.0599999999918,3.324569876517593e-16
1219.0699999999918,3.305133186341953e-16
1219.0799999999917,3.2858661872620105e-16
1219.0899999999917,3.266766912759522e-16
1219.0999999999917,3.2478334246767476e-16
1219.1099999999917,3.2290638127277823e-16
1219.1199999999917,3.2104561940197146e-16
1219.1299999999917,3.1920087125833474e-16
1219.1399999999917,3.173719538913228e-16
1219.1499999999917,3.1555868695168274e-16
1219.1599999999917,3.1376089264726177e-16
1219.1699999999917,3.1197839569969116e-16
1219.1799999999917,3.102110233019173e-16
1219.1899999999916,3.0845860507656994e-16
1219.1999999999916,3.0672097303514416e-16
1219.2099999999916,3.049979615379782e-16
1219.2199999999916,3.0328940725501156e-16
1219.2299999999916,3.015951491273023e-16
1219.2399999999916,2.999150283292937e-16
1219.2499999999916,2.9824888823180325e-16
1219.2599999999916,2.965965743657286e-16
1219.2699999999916,2.94957934386451e-16
1219.2799999999916,2.933328180389151e-16
1219.2899999999916,2.9172107712338113e-16
1219.2999999999915,2.9012256546182516e-16
1219.3099999999915,2.8853713886497926e-16
1219.3199999999915,2.8696465510000087e-16
1219.3299999999915,2.8540497385873994e-16
1219.3399999999915,2.8385795672661814e-16
1219.3499999999915,2.823234671520842e-16
1219.3599999999915,2.808013704166454e-16
1219.3699999999915,2.792915336054595e-16
1219.3799999999915,2.777938255784678e-16
1219.3899999999915,2.7630811694207767e-16
1219.3999999999915,2.748342800213603e-16
1219.4099999999914,2.73372188832764e-16
1219.4199999999914,2.719217190573362e-16
1219.4299999999914,2.704827480144302e-16
1219.4399999999914,2.6905515463590274e-16
1219.4499999999914,2.676388194407772e-16
1219.4599999999914,2.662336245103741e-16
1219.4699999999914,2.648394534638907e-16
1219.4799999999914,2.634561914344268e-16
1219.4899999999914,2.6208372504544453e-16
1219.4999999999914,2.607219423876529e-16
1219.5099999999914,2.5937073299630807e-16
1219.5199999999913,2.580299878289248e-16
1219.5299999999913,2.5669959924338485e-16
1219.5399999999913,2.5537946097643637e-16
1219.5499999999913,2.5406946812258175e-16
1219.5599999999913,2.527695171133343e-16
1219.5699999999913,2.5147950569684885e-16
1219.5799999999913,2.501993329179115e-16
1219.5899999999913,2.489288990982804e-16
1219.5999999999913,2.4766810581737737e-16
1219.6099999999913,2.464168558933141e-16
1219.6199999999913,2.4517505336425523e-16
1219.6299999999912,2.4394260347010357e-16
1219.6399999999912,2.427194126345102e-16
1219.6499999999912,2.4150538844719046e-16
1219.6599999999912,2.4030043964655314e-16
1219.6699999999912,2.391044761026287e-16
1219.6799999999912,2.3791740880028905e-16
1219.6899999999912,2.3673914982276345e-16
1219.6999999999912,2.355696123354305e-16
1219.7099999999912,2.3440871056989203e-16
1219.7199999999912,2.3325635980832044e-16
1219.7299999999912,2.3211247636807033e-16
1219.7399999999911,2.309769775865528e-16
1219.7499999999911,2.298497818063691e-16
1219.7599999999911,2.287308083606921e-16
1219.7699999999911,2.276199775588997e-16
1219.779999999991,2.265172106724457e-16
1219.789999999991,2.2542242992097184e-16
1219.799999999991,2.2433555845865175e-16
1219.809999999991,2.232565203607633e-16
1219.819999999991,2.2218524061048524e-16
1219.829999999991,2.211216450859148e-16
1219.839999999991,2.2006566054729946e-16
1219.849999999991,2.1901721462448292e-16
1219.859999999991,2.1797623580455638e-16
1219.869999999991,2.169426534197152e-16
1219.879999999991,2.159163976353153e-16
1219.889999999991,2.1489739943812416e-16
1219.899999999991,2.138855906247681e-16
1219.909999999991,2.1288090379036503e-16
1219.919999999991,2.1188327231734414e-16
1219.929999999991,2.1089263036444798e-16
1219.939999999991,2.0990891285591103e-16
1219.949999999991,2.089320554708185e-16
1219.959999999991,2.0796199463263045e-16
1219.969999999991,2.069986674988809e-16
1219.979999999991,2.0604201195103875e-16
1219.989999999991,2.0509196658453455e-16
1219.999999999991,2.0414847069894363e-16
1220.009999999991,2.0321146428833025e-16
1220.019999999991,2.022808880317418e-16
1220.0299999999909,2.0135668328385742e-16
1220.0399999999909,2.00438792065782e-16
1220.0499999999909,1.9952715705599085e-16
1220.0599999999909,1.986217215814105e-16
1220.0699999999908,1.9772242960864681e-16
1220.0799999999908,1.968292257353492e-16
1220.0899999999908,1.9594205518170623e-16
1220.0999999999908,1.9506086378208053e-16
1220.1099999999908,1.9418559797677176e-16
1220.1199999999908,1.9331620480390732e-16
1220.1299999999908,1.9245263189145918e-16
1220.1399999999908,1.9159482744938872e-16
1220.1499999999908,1.9074274026190603e-16
1220.1599999999908,1.8989631967985698e-16
1220.1699999999908,1.8905551561322049e-16
1220.1799999999907,1.882202785237256e-16
1220.1899999999907,1.8739055941758234e-16
1220.1999999999907,1.8656630983832058e-16
1220.2099999999907,1.8574748185974106e-16
1220.2199999999907,1.8493402807897353e-16
1220.2299999999907,1.8412590160963968e-16
1220.2399999999907,1.8332305607512152e-16
1220.2499999999907,1.8252544560193056e-16
1220.2599999999907,1.8173302481317656e-16
1220.2699999999907,1.8094574882213777e-16
1220.2799999999907,1.8016357322592524e-16
1220.2899999999906,1.7938645409924385e-16
1220.2999999999906,1.786143479882455e-16
1220.3099999999906,1.77847211904476e-16
1220.3199999999906,1.7708500331891194e-16
1220.3299999999906,1.7632768015608503e-16
1220.3399999999906,1.755752007882962e-16
1220.3499999999906,1.7482752402991304e-16
1220.3599999999906,1.740846091317539e-16
1220.3699999999906,1.7334641577555351e-16
1220.3799999999906,1.726129040685114e-16
1220.3899999999906,1.7188403453791884e-16
1220.3999999999905,1.7115976812586698e-16
1220.4099999999905,1.7044006618403023e-16
1220.4199999999905,1.6972489046852829e-16
1220.4299999999905,1.6901420313486038e-16
1220.4399999999905,1.6830796673291633e-16
1220.4499999999905,1.6760614420205852e-16
1220.4599999999905,1.6690869886627339e-16
1220.4699999999905,1.6621559442939795e-16
1220.4799999999905,1.655267949704103e-16
1220.4899999999905,1.6484226493879087e-16
1220.4999999999905,1.6416196914994933e-16
1220.5099999999904,1.6348587278071876e-16
1220.5199999999904,1.6281394136491084e-16
1220.5299999999904,1.6214614078893823e-16
1220.5399999999904,1.614824372874985e-16
1220.5499999999904,1.6082279743931816e-16
1220.5599999999904,1.6016718816295881e-16
1220.5699999999904,1.5951557671268078e-16
1220.5799999999904,1.588679306743689e-16
1220.5899999999904,1.5822421796151108e-16
1220.5999999999904,1.5758440681123784e-16
1220.6099999999904,1.5694846578041464e-16
1220.6199999999903,1.5631636374179127e-16
1220.6299999999903,1.5568806988020393e-16
1220.6399999999903,1.5506355368882929e-16
1220.6499999999903,1.5444278496549497e-16
1220.6599999999903,1.5382573380903532e-16
1220.6699999999903,1.5321237061570433e-16
1220.6799999999903,1.5260266607563348e-16
1220.6899999999903,1.5199659116934105e-16
1220.6999999999903,1.5139411716428826e-16
1220.7099999999903,1.5079521561148502e-16
1220.7199999999903,1.5019985834213966e-16
1220.7299999999902,1.4960801746435738e-16
1220.7399999999902,1.4901966535988164e-16
1220.7499999999902,1.4843477468088173e-16
1220.7599999999902,1.478533183467847e-16
1220.7699999999902,1.472752695411471e-16
1220.7799999999902,1.4670060170857442e-16
1220.7899999999902,1.4612928855167788e-16
1220.7999999999902,1.4556130402807478e-16
1220.8099999999902,1.4499662234742975e-16
1220.8199999999902,1.4443521796853361e-16
1220.8299999999902,1.4387706559642388e-16
1220.8399999999901,1.4332214017954397e-16
1220.8499999999901,1.4277041690693873e-16
1220.8599999999901,1.4222187120548912e-16
1220.8699999999901,1.4167647873718353e-16
1220.87999999999,1.411342153964253e-16
1220.88999999999,1.4059505730737603e-16
1220.89999999999,1.4005898082133556e-16
1220.90999999999,1.3952596251415318e-16
1220.91999999999,1.389959791836786e-16
1220.92999999999,1.3846900784724113e-16
1220.93999999999,1.3794502573916648e-16
1220.94999999999,1.3742401030832255e-16
1220.95999999999,1.36905939215702e-16
1220.96999999999,1.3639079033203034e-16
1220.97999999999,1.3587854173541224e-16
1220.98999999999,1.3536917170900345e-16
1220.99999999999,1.3486265873871572e-16
1221.00999999999,1.3435898151095052e-16
1221.01999999999,1.3385811891036254e-16
1221.02999999999,1.33360050017653e-16
1221.03999999999,1.3286475410738992e-16
1221.04999999999,1.3237221064585794e-16
1221.05999999999,1.3188239928893567e-16
1221.06999999999,1.3139529987999935e-16
1221.07999999999,1.309108924478554e-16
1221.08999999999,1.3042915720469777e-16
1221.09999999999,1.2995007454409212e-16
1221.10999999999,1.2947362503898585e-16
1221.11999999999,1.289997894397439e-16
1221.1299999999899,1.2852854867220846e-16
1221.1399999999899,1.2805988383578392e-16
1221.1499999999899,1.2759377620154832e-16
1221.1599999999899,1.2713020721038332e-16
1221.1699999999898,1.2666915847113434e-16
1221.1799999999898,1.262106117587892e-16
1221.1899999999898,1.2575454901268182e-16
1221.1999999999898,1.2530095233471745e-16
1221.2099999999898,1.248498039876221e-16
1221.2199999999898,1.2440108639321147e-16
1221.2299999999898,1.2395478213068296e-16
1221.2399999999898,1.2351087393492975e-16
1221.2499999999898,1.2306934469487318e-16
1221.2599999999898,1.2263017745181924e-16
1221.2699999999897,1.221933553978334e-16
1221.2799999999897,1.2175886187413542e-16
1221.2899999999897,1.2132668036951625e-16
1221.2999999999897,1.2089679451877151e-16
1221.3099999999897,1.2046918810115667e-16
1221.3199999999897,1.2004384503886027e-16
1221.3299999999897,1.1962074939549561e-16
1221.3399999999897,1.1919988537461201e-16
1221.3499999999897,1.1878123731822365e-16
1221.3599999999897,1.1836478970535522e-16
1221.3699999999897,1.179505271506092e-16
1221.3799999999896,1.1753843440274507e-16
1221.3899999999896,1.171284963432805e-16
1221.3999999999896,1.1672069798510742e-16
1221.4099999999896,1.163150244711253e-16
1221.4199999999896,1.1591146107289055e-16
1221.4299999999896,1.1550999318928322e-16
1221.4399999999896,1.1511060634518825e-16
1221.4499999999896,1.1471328619019428e-16
1221.4599999999896,1.1431801849730768e-16
1221.4699999999896,1.1392478916168068e-16
1221.4799999999896,1.1353358419935658e-16
1221.4899999999895,1.1314438974602897e-16
1221.4999999999895,1.1275719205581599e-16
1221.5099999999895,1.1237197750004874e-16
1221.5199999999895,1.119887325660753e-16
1221.5299999999895,1.116074438560782e-16
1221.5399999999895,1.1122809808590475e-16
1221.5499999999895,1.1085068208391419e-16
1221.5599999999895,1.1047518278983524e-16
1221.5699999999895,1.1010158725363962e-16
1221.5799999999895,1.0972988263442717e-16
1221.5899999999895,1.0936005619932501e-16
1221.5999999999894,1.0899209532239942e-16
1221.6099999999894,1.0862598748358041e-16
1221.6199999999894,1.0826172026759852e-16
1221.6299999999894,1.07899281362935e-16
1221.6399999999894,1.0753865856078332e-16
1221.6499999999894,1.0717983975402332e-16
1221.6599999999894,1.0682281293620631e-16
1221.6699999999894,1.0646756620055462e-16
1221.6799999999894,1.0611408773896861e-16
1221.6899999999894,1.0576236584104854e-16
1221.6999999999894,1.0541238889312683e-16
1221.7099999999893,1.0506414537731061e-16
1221.7199999999893,1.0471762387053674e-16
1221.7299999999893,1.0437281304363586e-16
1221.7399999999893,1.0402970166040934e-16
1221.7499999999893,1.0368827857671473e-16
1221.7599999999893,1.0334853273956372e-16
1221.7699999999893,1.0301045318622766e-16
1221.7799999999893,1.026740290433571e-16
1221.7899999999893,1.0233924952610732e-16
1221.7999999999893,1.0200610393727678e-16
1221.8099999999893,1.0167458166645373e-16
1221.8199999999892,1.0134467218917301e-16
1221.8299999999892,1.0101636506608268e-16
1221.8399999999892,1.006896499421197e-16
1221.8499999999892,1.0036451654569486e-16
1221.8599999999892,1.0004095468788661e-16
1221.8699999999892,9.971895426164504e-17
1221.8799999999892,9.939850524100356e-17
1221.8899999999892,9.907959768030022e-17
1221.8999999999892,9.876222171340724e-17
1221.9099999999892,9.844636755296949e-17
1221.9199999999892,9.813202548965127e-17
1221.9299999999891,9.781918589139156e-17
1221.9399999999891,9.750783920266765e-17
1221.9499999999891,9.719797594376637e-17
1221.9599999999891,9.688958671006408e-17
1221.969999999989,9.658266217131467e-17
1221.979999999989,9.627719307094474e-17
1221.989999999989,9.597317022535729e-17
1221.999999999989,9.567058452324213e-17
1222.009999999989,9.536942692489507e-17
1222.019999999989,9.506968846154378e-17
1222.029999999989,9.477136023468129e-17
1222.039999999989,9.447443341540632e-17
1222.049999999989,9.417889924377181e-17
1222.059999999989,9.388474902814003e-17
1222.069999999989,9.359197414454373e-17
1222.079999999989,9.330056603605623e-17
1222.089999999989,9.301051621216659e-17
1222.099999999989,9.272181624816272e-17
1222.109999999989,9.243445778452052e-17
1222.119999999989,9.214843252629923e-17
1222.129999999989,9.18637322425447e-17
1222.139999999989,9.158034876569855e-17
1222.149999999989,9.129827399101148e-17
1222.159999999989,9.101749987596713e-17
1222.169999999989,9.073801843970834e-17
1222.179999999989,9.045982176247116e-17
1222.189999999989,9.018290198502549e-17
1222.199999999989,8.990725130811994e-17
1222.209999999989,8.963286199193447e-17
1222.2199999999889,8.935972635553755e-17
1222.2299999999889,8.908783677634927e-17
1222.2399999999889,8.881718568961119e-17
1222.2499999999889,8.854776558786044e-17
1222.2599999999888,8.827956902041015e-17
1222.2699999999888,8.801258859283505e-17
1222.2799999999888,8.774681696646284e-17
1222.2899999999888,8.748224685787105e-17
1222.2999999999888,8.721887103838789e-17
1222.3099999999888,8.695668233359988e-17
1222.3199999999888,8.669567362286422e-17
1222.3299999999888,8.643583783882618e-17
1222.3399999999888,8.6177167966941e-17
1222.3499999999888,8.59196570450013e-17
1222.3599999999888,8.566329816266985e-17
1222.3699999999887,8.540808446101621e-17
1222.3799999999887,8.515400913205911e-17
1222.3899999999887,8.49010654183125e-17
1222.3999999999887,8.464924661233796e-17
1222.4099999999887,8.439854605629974e-17
1222.4199999999887,8.414895714152602e-17
1222.4299999999887,8.390047330807362e-17
1222.4399999999887,8.365308804429854e-17
1222.4499999999887,8.340679488642884e-17
1222.4599999999887,8.316158741814365e-17
1222.4699999999887,8.291745927015616e-17
1222.4799999999886,8.267440411980026e-17
1222.4899999999886,8.243241569062226e-17
1222.4999999999886,8.219148775197556e-17
1222.5099999999886,8.195161411862112e-17
1222.5199999999886,8.171278865033021e-17
1222.5299999999886,8.147500525149304e-17
1222.5399999999886,8.123825787072928e-17
1222.5499999999886,8.100254050050507e-17
1222.5599999999886,8.076784717675061e-17
1222.5699999999886,8.053417197848531e-17
1222.5799999999886,8.030150902744401e-17
1222.5899999999885,8.006985248770774e-17
1222.5999999999885,7.983919656533878e-17
1222.6099999999885,7.960953550801863e-17
1222.6199999999885,7.938086360468992e-17
1222.6299999999885,7.91531751852023e-17
1222.6399999999885,7.892646461996032e-17
1222.6499999999885,7.870072631957776e-17
1222.6599999999885,7.847595473453174e-17
1222.6699999999885,7.8252144354824e-17
1222.6799999999885,7.802928970964188e-17
1222.6899999999885,7.78073853670257e-17
1222.6999999999884,7.75864259335383e-17
1222.7099999999884,7.736640605393696e-17
1222.7199999999884,7.714732041085e-17
1222.7299999999884,7.692916372445571e-17
1222.7399999999884,7.671193075216528e-17
1222.7499999999884,7.649561628830717e-17
1222.7599999999884,7.628021516381701e-17
1222.7699999999884,7.6065722245928e-17
1222.7799999999884,7.585213243786667e-17
1222.7899999999884,7.56394406785497e-17
1222.7999999999884,7.54276419422852e-17
1222.8099999999883,7.521673123847547e-17
1222.8199999999883,7.500670361132443e-17
1222.8299999999883,7.479755413954584e-17
1222.8399999999883,7.458927793607636e-17
1222.8499999999883,7.438187014778985e-17
1222.8599999999883,7.417532595521535e-17
1222.8699999999883,7.396964057225735e-17
1222.8799999999883,7.376480924591901e-17
1222.8899999999883,7.35608272560281e-17
1222.8999999999883,7.335768991496488e-17
1222.9099999999883,7.315539256739387e-17
1222.9199999999882,7.295393058999694e-17
1222.9299999999882,7.27532993912102e-17
1222.9399999999882,7.255349441096192e-17
1222.9499999999882,7.235451112041402e-17
1222.9599999999882,7.215634502170629e-17
1222.9699999999882,7.195899164770202e-17
1222.9799999999882,7.176244656173681e-17
1222.9899999999882,7.156670535736948e-17
